timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1.6941567563211013,13.82754314043788,3.935247764817818,14.376617274977253
10,0.12397534912197014,0.7850245982512768,3.8090325507956453,3.889086344230526
20,0.11369955752328875,0.6793950631463965,3.6619350575909357,3.724425595691398
30,0.10849548429314758,0.9533297624863968,3.511069843754413,3.6381931069919866
40,0.0972606055048942,0.44460075556012146,3.415863586232984,3.444676163530774
50,0.10173608011821234,1.0538474829476339,3.361726826663172,3.5230387131596927
60,0.09015001563481587,0.5202988538743384,3.275300140461113,3.316368783390583
70,0.09118675822430167,0.842029696140175,3.2273472844091144,3.335383711563754
80,0.08691632753328236,0.8648870285469885,3.1393888556392007,3.2563464126318697
90,0.07966284032013575,0.5320315906555104,3.071776180909202,3.1175096662330595
100,0.07332099828177047,0.07414200029501311,2.9899272155302126,2.9908463334608144
110,0.07185172749063604,0.15389260838342317,2.956725861310538,2.9607280783377585
120,0.07036385779744903,0.3429758122606328,2.9097694485118475,2.929913079135417
130,0.06749032668654646,0.14352213023649849,2.8658718139322015,2.869463339329964
140,0.06731474472490179,0.3776973038432598,2.840729413919522,2.865728329140433
150,0.06854609830088637,0.6574960325021485,2.81608291070275,2.8918201867868856
160,0.06293573137045742,0.12128284826683977,2.7682936437293075,2.770949156371478
170,0.06083665127100935,0.06257985281843234,2.72362905276845,2.724347895380313
180,0.06399105314269309,0.5924400103962637,2.730553665008295,2.7940845519433655
190,0.058360615051542955,0.07035116958192775,2.667404309291468,2.66833188271029
200,0.05826069024066446,0.2568861432709474,2.6536415957616506,2.6660465504865183
210,0.058623479916620744,0.4458343868333675,2.6369103605061444,2.6743344124899058
220,0.057334492059803864,0.38174746759486167,2.6170741109645674,2.644769939200019
230,0.05565240898446764,0.034557705348587,2.605455749212811,2.6056849188083064
240,0.05690976140809071,0.3985406002459558,2.6046412961754752,2.634955576814734
250,0.05601899901368601,0.455221684307684,2.574313713945091,2.6142528339220927
260,0.053840110975179795,0.28515010892185577,2.546994886990115,2.5629072435365146
270,0.05192190949013274,0.028209971815181988,2.516679787991786,2.5168378886603313
280,0.051879192875470166,0.12250273693723392,2.512818061509875,2.5158023632247746
290,0.05414295533699504,0.6105424784641204,2.496533282995499,2.5701051634346395
300,0.049857563329326504,0.16294559372688006,2.460908665445109,2.4662973718061316
