timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1889.6934043985048,1233.2651044837462,607.2483729588746,1374.6611962220018
10,373.6658720813233,434.7403048600248,429.72868116002695,611.2821542310255
20,247.35318488958654,225.7277659652253,443.170577274637,497.34614192691447
30,220.93967196457731,168.52021668540323,438.79449464741714,470.04220232291624
40,209.58698404107463,140.36089282846905,435.7588826466646,457.80671034954764
50,202.7090766980527,121.41504161163542,433.55214723086954,450.232247510163
60,196.28166321160842,115.41632394969236,427.73909732165953,443.03686439348184
70,191.33696300342973,107.39009296435364,424.0334078071412,437.4208076937238
80,186.50594976607286,93.0787360800582,421.7135267640957,431.86334617106934
90,182.73763351959425,98.07492752672078,416.07564469723854,427.47822578418453
100,180.87605748857342,98.76669409211195,413.6679799388498,425.2952591889233
110,177.67601891934623,88.99396379678045,412.0146761064264,421.51633292121227
120,174.8450634103062,95.19766758611212,407.16393196901686,418.1447876158523
130,172.36521799436954,95.23265839795894,404.09894675540465,415.1689029712721
140,170.67320599883664,83.24808485475589,404.65165558397507,413.1261381210787
150,168.66416018513726,90.88192842636376,400.5054747074534,410.68742394324335
160,166.35125626717877,83.60790657794368,399.2004186180579,407.86181025830155
170,165.2967578004082,89.89161813636285,396.505050143418,406.56703973687803
180,164.00545738456492,80.17865338767847,396.9594953210005,404.9758725955966
190,162.5140545080365,82.69052745172786,394.55840021192245,403.1303195097542
200,161.49227057474798,86.5920079407026,392.4208133312316,401.86100902519513
210,161.00288293960196,89.05263670298673,391.2448221201756,401.25164540423003
220,159.6084976390377,83.21620613957714,390.74743847499894,399.5103223185074
230,158.77177579192994,87.32002604879396,388.77627093582737,398.4617620198078
240,158.20421639941083,88.997629117515,387.6643372956456,397.74893639004347
250,156.92934213159566,79.34382607321243,388.1158324465254,396.14308290262454
260,156.1696318716562,85.45328092527463,385.83334310393946,395.18303591077415
270,155.48824192688457,80.47481054926287,386.0207854428889,394.31997403997246
280,155.00822804901512,78.88843109255912,385.72638422691506,393.7108431946155
290,154.26806829902017,78.52188845812258,384.8407220292446,392.76973954089203
300,153.453782115826,80.99968137047067,383.2660091029574,391.7317731762717
