timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2297.1369368629744,1372.8125468391006,642.2792602163913,1515.6308709124971
10,19754.190113827193,4404.05573564902,598.734658362247,4444.568608293407
20,368131.5503414212,19128.519320640535,1493.7533067086308,19186.754554677067
30,61329067.36680917,247508.20141674613,8292.020155336126,247647.06210009672
40,12208934352.768293,3485761.5194102386,241662.95240918087,3494128.55412738
50,1303233483081.7349,35916195.5700408,3641480.3111256636,36100325.248974346
60,148575556937053.97,384719157.7141883,23806020.76659418,385454999.88591915
70,2.08842997173116e+16,4564229257.392298,228278346.05092174,4569934323.085135
80,2.9660614163964134e+18,54395609187.83309,2679387519.740368,54461559070.56291
90,4.535942709946265e+20,672511452545.9436,36367804294.0686,673494076436.1825
100,4.832500661901158e+22,6927498857599.863,578589834826.1654,6951618992652.832
110,7.721142260473356e+24,87697426800885.88,5504869932761.592,87870030502289.89
120,7.944368628519253e+26,890566967574484.4,36432665523026.664,891311877432319.0
130,1.2450301026760268e+29,1.113863526825498e+16,658646056990301.8,1.1158091694712078e+16
140,2.037318131263886e+31,1.4249738774961798e+17,8226530081016009.0,1.4273465351006691e+17
150,3.373669642329111e+33,1.8342467680033626e+18,9.596059815534037e+16,1.836755193902854e+18
160,4.607276924207139e+35,2.1447655570764595e+19,8.51917213445553e+17,2.146456830268696e+19
170,5.155952821759452e+37,2.2674190227107712e+20,1.215063669475121e+19,2.270672328135315e+20
180,6.957199188635135e+39,2.6345338335321575e+21,1.2818216962388979e+20,2.6376503158370206e+21
190,8.138972272040258e+41,2.84666917206026e+22,1.8827346303186727e+21,2.8528884086203333e+22
200,1.1422056980551159e+44,3.3749243998725505e+23,1.7872402103822923e+22,3.3796533817170006e+23
210,1.2987433625986624e+46,3.6011439303768764e+24,1.385496975688169e+23,3.603808211598756e+24
220,1.59966063501612e+48,3.996096907333466e+25,1.6678086629201622e+24,3.999575771273898e+25
230,2.0587169012959573e+50,4.532847570677357e+26,2.011514702007852e+25,4.5373085648828836e+26
240,2.694827924561164e+52,5.186883789737385e+27,2.109876711354453e+26,5.191173205125373e+27
250,4.105786879782081e+54,6.400040045269531e+28,3.1201957753830383e+27,6.407641437987991e+28
260,8.136682502118733e+56,9.010660666078345e+29,4.1811407770598815e+28,9.020356147136726e+29
270,1.4255885834929846e+59,1.1931819113627167e+31,4.365214645119435e+29,1.1939801436761773e+31
280,2.8217866737252597e+61,1.678357879525295e+32,7.001072746808012e+30,1.6798174525004968e+32
290,5.013814043981709e+63,2.2350145264795606e+33,1.3610330784760489e+32,2.2391547610609027e+33
300,9.25141737082186e+65,3.039899898231966e+34,1.0210768605327331e+33,3.041614270551389e+34
