timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.49923706054688,31.550973892211914,9.951268196105957,33.083099365234375
2,299.1459655761719,56.12419509887695,11.860888481140137,57.363800048828125
4,1626.9453125,129.46730041503906,33.6840705871582,133.7774200439453
6,62752.89453125,731.8486328125,393.2931213378906,830.8319702148438
8,13803749.0,10076.947265625,7091.99609375,12322.3876953125
10,21090029568.0,271714.3125,397695.4375,481653.71875
12,11099796668416.0,10666271.0,2885900.25,11049785.0
14,3.99956975330263e+16,653420224.0,113994752.0,663289280.0
16,1.5066669408065683e+20,34864128000.0,21019664384.0,40710361088.0
18,5.937271929867918e+23,1976251711488.0,1620317831168.0,2555581825024.0
20,1.9091852539408878e+26,34733469728768.0,29894648004608.0,45826890006528.0
22,7.935813715144566e+29,2728530446123008.0,1133366036398080.0,2954554979123200.0
24,1.5841709470868372e+34,3.546534884933632e+17,2.201811720119255e+17,4.1744316158181376e+17
26,inf,inf,inf,inf
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
