timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,244.40411948022734,50.97456146915048,9.48890917388825,51.850220002257466
10,52.99252998262634,22.944999305644068,7.512977883162117,24.143691304539363
20,11.559102497577792,9.263258525126798,6.429787630242647,11.276086531831675
30,4.877237092068433,4.291522897726949,5.935691975754642,7.324589272631794
40,3.307972832196546,2.2754827697890243,5.586580288383518,6.032221908564207
50,2.819630967825004,1.4215163842649572,5.384722074103855,5.569195691127674
60,2.494958086223586,0.8806805324480572,5.1641979772493665,5.238753568212523
70,2.3031215080636853,0.7559402027890278,4.976232610972664,5.033322619175184
80,2.496645405407195,1.1048576641417718,5.12273257173028,5.240524731310706
90,2.501781663961014,1.5116714116475973,5.023390075116456,5.245912532969945
100,2.5586707916196323,1.559258742546923,5.0709063175735105,5.3052218339873365
110,2.546797772262397,1.5103804272974248,5.072822336700075,5.292898591026128
120,2.253832262487197,0.4120751548287119,4.962091187607506,4.979172108630024
130,2.1874239154109025,0.35366397423432105,4.8925029241533124,4.905268908991629
140,2.48352808879207,1.3896741314287007,5.038612386873062,5.226739803808179
150,2.1262908299981333,0.3573238544987053,4.823019675782555,4.8362381175847275
160,2.2122712587719207,0.607834548224539,4.895459223451443,4.933050156494573
170,2.2767618287799403,0.6282970235962712,4.964838664722088,5.004436043809466
180,2.1774554693111106,0.34159274816096014,4.8821434387803535,4.894079092375011
190,2.2997967699694164,0.8016412699936567,4.9653938155907165,5.0296883074066905
200,2.304597843116567,0.6322959741212569,4.995075382353332,5.034935577967432
210,2.347000396686583,0.8214863517011288,5.014196300258017,5.08104362936911
220,2.2522042870238344,0.8786809341098852,4.89920064635997,4.9773735199663465
230,2.1282323789063122,0.8413420776359415,4.764735005891584,4.83844563552898
240,2.1055203855616367,0.9409475957187706,4.719676033721919,4.812559011708636
250,2.382942914678357,1.2569356383202797,4.963112416879383,5.1198019552968965
260,2.368461804234171,1.269589021357144,4.943806586368979,5.104221766986216
270,2.553123871366318,1.3307162531399173,5.129674145465651,5.299468141712855
280,2.4242982367978945,0.9414485694911439,5.077494972501688,5.164037238902992
290,2.4720161498840447,1.049018094683044,5.108007310659612,5.214611936541826
300,2.290270271088027,1.0184958830239679,4.914838666551683,5.019260202656194
