timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.41854858398438,32.41893005371094,10.421967506408691,34.05295944213867
2,372.31103515625,37.878639221191406,51.581302642822266,63.995479583740234
4,30993.78515625,327.8148193359375,483.1864013671875,583.8934936523438
6,3437352.5,2747.45458984375,5501.1240234375,6149.0546875
8,621838336.0,6505.14892578125,82449.3984375,82705.6328125
10,652341760.0,5390.65478515625,84538.15625,84709.8515625
12,659740096.0,6538.2646484375,84937.5625,85188.8515625
14,1486802304.0,12027.4853515625,127319.140625,127885.984375
16,32796209152.0,326420.125,504190.625,600631.5625
18,38802071552.0,126277.6953125,640996.6875,653316.75
20,937315991552.0,841785.0625,3098689.0,3210993.0
22,15089205772288.0,5935128.5,11434838.0,12883371.0
24,17022722244608.0,2204022.75,13505267.0,13683930.0
26,295659307532288.0,6260657.5,56683828.0,57028520.0
28,2.609490917798707e+16,234642608.0,481650176.0,535764864.0
30,4.126885503217697e+18,1501993088.0,6568086016.0,6737635840.0
32,4.973729358930772e+18,214842512.0,7393568768.0,7396689920.0
34,4.999650895311405e+18,555311296.0,7395118592.0,7415939072.0
36,5.010622372089168e+18,680236160.0,7392842240.0,7424071680.0
38,5.502644039865441e+19,16211576832.0,18506098688.0,24602658816.0
40,6.901593040359631e+21,101475622912.0,256164462592.0,275531333632.0
42,7.568830598552148e+21,73068306432.0,279138238464.0,288543113216.0
44,2.6497212134410838e+22,116939276288.0,527062171648.0,539878981632.0
46,1.093963260589074e+24,1768001765376.0,2984588083200.0,3468947357696.0
48,2.0999969450166737e+25,10918924648448.0,10572454166528.0,15198672912384.0
50,5.6392559018615545e+25,8255354437632.0,23498240032768.0,24906186096640.0
52,4.172878412176847e+27,12536180113408.0,213879640555520.0,214246726041600.0
54,2.3177267405757728e+30,3585363805208576.0,3555300107878400.0,5049256431845376.0
56,3.0846231660639043e+32,3.113287360394035e+16,4.923240695516365e+16,5.825019759925658e+16
58,3.777359915770143e+35,1.473158939121025e+18,1.4088644469310095e+18,2.0384052225769472e+18
60,2.010950840003354e+37,inf,1.2230131718543114e+19,1.4872947553879458e+19
62,inf,inf,inf,inf
64,inf,inf,inf,inf
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
