timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,803.8663520878987,806.3083035450095,392.08834683304195,896.5859423880672
10,22.516175367206575,19.02860746812519,148.84249213524538,150.05390820370715
20,14.574546148902238,18.53068485838485,119.2944251320298,120.72508500267142
30,13.009592696337945,6.109858670279972,113.89583979833131,114.05960150876359
40,11.450695934083665,4.722132182736635,106.90368282586164,107.00792463216762
50,10.538413743204835,6.32120501058691,102.46197397287916,102.65677641152013
60,9.632387717932545,5.161396014373434,98.00891647761112,98.14472842660753
70,9.445235906467277,4.539221048780206,97.08054068008474,97.18660353396078
80,9.035031089857185,1.201323692796369,95.0451887853473,95.05278054774192
90,9.317553440853937,6.075825155470131,96.33606691958154,96.52747505686625
100,8.572591579915033,0.42323932885782123,92.58732336764864,92.58829072790485
110,8.137876067671584,9.213735363005124,89.7384151204605,90.2101771845704
120,8.414160731195217,1.4693431513260362,91.7169655074723,91.72873449031779
130,8.100523680173952,4.107621310836421,89.90912705248957,90.00290928727777
140,7.596357155038508,1.3639986739740608,87.14640935033357,87.15708321782292
150,7.338774562319556,6.36900695489158,85.42956345860665,85.66664789939873
160,7.233833022097608,4.8690784435727865,84.91245548921515,85.0519430824341
170,7.174619695130824,11.416786126399012,83.93018938186002,84.70312683207642
180,7.147470951133817,4.119369799609523,84.44229830829975,84.54271672435075
190,6.967095515190701,9.361166984246905,82.94253473269158,83.46912911484522
200,6.926083206068296,11.93156627812229,82.36334701928442,83.22309298547066
210,6.892629109957244,8.794434272594392,82.55475174562794,83.02185922970675
220,6.864399672446962,4.502983886359029,82.72921375527602,82.8516727196679
230,6.727703401831933,13.34072260899142,80.93039306775842,82.02257860998965
240,6.58365690480019,13.423377015759522,80.02168365070163,81.13973690369096
250,6.623432811114747,8.715610521174115,80.91644421474503,81.38447524629466
260,6.412136287067279,4.732352271602287,79.93585634147382,80.07581586888315
270,6.61901416451652,2.90012983426768,81.3056173425976,81.35732397588136
280,6.499551684158803,5.447196154387956,80.43556264622275,80.61979709822397
290,6.542941607979166,1.7685666451293371,80.86911511820134,80.88845163544154
300,6.518235379117966,1.9252020954103883,80.71263207212233,80.73558929690157
