timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12478739768266678,1.0458091497421265,3.759035348892212,3.9018025398254395
10,0.113678477704525,1.5064561367034912,3.4057838916778564,3.7240805625915527
20,0.08451100438833237,1.066407322883606,3.0287153720855713,3.210972309112549
30,0.05391887575387955,0.02677902951836586,2.5646414756774902,2.5647811889648438
40,0.04431544989347458,0.765929102897644,2.1954128742218018,2.3251850605010986
50,0.03428243100643158,0.20537059009075165,2.0347676277160645,2.0451056957244873
60,0.024604246020317078,0.07083861529827118,1.7310980558395386,1.7325468063354492
70,0.02209717221558094,0.23299960792064667,1.6252894401550293,1.6419059038162231
80,0.018123937770724297,0.25892525911331177,1.4642672538757324,1.4869837760925293
90,0.019122784957289696,0.7841764092445374,1.3107430934906006,1.527409553527832
100,0.012407353147864342,0.02380075491964817,1.2300937175750732,1.2303240299224854
110,0.010492639616131783,0.010797732509672642,1.1313644647598267,1.1314159631729126
120,0.013406055048108101,0.7187362909317017,1.0578076839447021,1.2788819074630737
130,0.007988433353602886,0.34787166118621826,0.9238908290863037,0.9872126579284668
140,0.005993418395519257,0.1898982971906662,0.8337480425834656,0.8551006317138672
150,0.004390167072415352,0.07835390418767929,0.7276408076286316,0.7318472862243652
160,0.0043018958531320095,0.41343262791633606,0.5948989987373352,0.7244524359703064
170,0.003610773477703333,0.43114808201789856,0.5046045184135437,0.6637125611305237
180,0.0016344100004062057,0.05076853558421135,0.4436446726322174,0.44654005765914917
190,0.0016533005982637405,0.20026922225952148,0.4019887149333954,0.44911321997642517
200,0.0010021851630881429,0.010078332386910915,0.34952113032341003,0.34966641664505005
210,0.0006245443364605308,0.055836424231529236,0.27032703161239624,0.27603334188461304
220,0.0004989978624507785,0.01824488863348961,0.24605867266654968,0.246734157204628
230,0.0005880188546143472,0.16168802976608276,0.2135305106639862,0.26784005761146545
240,0.00030008621979504824,0.01673145964741707,0.19060581922531128,0.19133876264095306
250,0.00027595143183134496,0.027127062901854515,0.18146680295467377,0.18348318338394165
260,0.00020065129501745105,0.016826355829834938,0.1555517017841339,0.15645913779735565
270,0.00017642452439758927,0.03892812505364418,0.14145103096961975,0.1467098891735077
280,0.00012600790068972856,0.03322652727365494,0.11945277452468872,0.12398776412010193
290,0.0001036804897012189,0.012212490662932396,0.1118028312921524,0.11246786266565323
300,9.198930638376623e-05,0.006881246343255043,0.10571350157260895,0.10593722760677338
