timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2001323103904724,3.6581544876098633,3.321753978729248,4.941269397735596
10,0.11290960758924484,2.133565664291382,3.0369181632995605,3.7114651203155518
20,0.07442553341388702,1.2027227878570557,2.7628560066223145,3.0132899284362793
30,0.05959133058786392,0.8348079323768616,2.5638327598571777,2.6963202953338623
40,0.046935804188251495,0.5176616311073303,2.336277961730957,2.392941474914551
50,0.037390973418951035,0.29254546761512756,2.1156835556030273,2.1358134746551514
60,0.03164058178663254,0.22078749537467957,1.9522817134857178,1.9647268056869507
70,0.02619929611682892,0.08706403523683548,1.7857027053833008,1.7878239154815674
80,0.02118217945098877,0.07404537498950958,1.605846643447876,1.6075528860092163
90,0.017688995227217674,0.10251305252313614,1.4654514789581299,1.469032883644104
100,0.014168806374073029,0.012456484138965607,1.3147011995315552,1.3147602081298828
110,0.0118571100756526,0.004613341297954321,1.202724575996399,1.2027333974838257
120,0.00996581744402647,0.0006474435213021934,1.1026465892791748,1.1026467084884644
130,0.008319813758134842,0.0033377131912857294,1.0074752569198608,1.0074807405471802
140,0.006788456812500954,0.018245691433548927,0.909867525100708,0.9100503921508789
150,0.005739068146795034,0.025810403749346733,0.8363612294197083,0.8367594480514526
160,0.00479151401668787,0.008627966977655888,0.7645196318626404,0.7645683288574219
170,0.004078269470483065,0.020149247720837593,0.7050835490226746,0.7053714394569397
180,0.003405344905331731,0.026735691353678703,0.6440010666847229,0.6445557475090027
190,0.0027713740710169077,0.0001483618834754452,0.5814701914787292,0.581470251083374
200,0.002317116828635335,0.012471440248191357,0.5315381288528442,0.5316843390464783
210,0.0019184921402484179,0.03684673085808754,0.4823881983757019,0.4837934076786041
220,0.0016669852193444967,0.022846398875117302,0.45038902759552,0.45096808671951294
230,0.0013297992991283536,0.0019496554741635919,0.40278002619743347,0.40278470516204834
240,0.0011492527555674314,0.011196866631507874,0.374277263879776,0.37444472312927246
250,0.0009610850247554481,0.002999073127284646,0.3424082100391388,0.34242135286331177
260,0.0008083714637905359,0.00973251461982727,0.3138894736766815,0.31404033303260803
270,0.0006514536798931658,0.0029642682056874037,0.28190168738365173,0.2819172739982605
280,0.0005268197855912149,0.005014330148696899,0.25346967577934265,0.2535192668437958
290,0.00043694270425476134,0.009237377904355526,0.23069825768470764,0.23088310658931732
300,0.00035600693081505597,0.0029251491650938988,0.2083849459886551,0.2084054797887802
