timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.84230041503906,31.687580108642578,10.254884719848633,33.305633544921875
2,66.6464614868164,24.367042541503906,11.805018424987793,27.076025009155273
4,27.345510482788086,11.051751136779785,13.366352081298828,17.343603134155273
6,23.446182250976562,8.680394172668457,13.511429786682129,16.059513092041016
8,19.385379791259766,5.159425258636475,13.660876274108887,14.60271167755127
10,17.753997802734375,2.6538727283477783,13.720455169677734,13.974761962890625
12,44.44680404663086,18.09300422668457,12.710551261901855,22.111417770385742
14,66.646484375,24.367046356201172,11.805017471313477,27.076026916503906
16,19.38538360595703,5.159425258636475,13.660877227783203,14.602712631225586
18,19.66070556640625,5.470240592956543,13.650794982910156,14.706045150756836
20,19.66070556640625,5.470238208770752,13.650796890258789,14.70604419708252
22,28.250106811523438,11.5324068069458,13.332470893859863,17.628135681152344
24,19.385385513305664,5.159425258636475,13.660877227783203,14.602713584899902
26,27.34550666809082,11.051749229431152,13.366353988647461,17.343603134155273
28,27.345504760742188,11.051748275756836,13.366354942321777,17.343603134155273
30,24.4022274017334,9.31782054901123,13.476006507873535,16.383665084838867
32,66.64647674560547,24.367042541503906,11.805018424987793,27.076026916503906
34,17.753995895385742,2.653872013092041,13.720457077026367,13.974761009216309
36,19.385385513305664,5.159428119659424,13.66087532043457,14.602713584899902
38,19.385387420654297,5.1594319343566895,13.660877227783203,14.602713584899902
40,17.753997802734375,2.653872013092041,13.720457077026367,13.974761962890625
42,66.646484375,24.36704444885254,11.805018424987793,27.076026916503906
44,44.44680404663086,18.093002319335938,12.710553169250488,22.111417770385742
46,66.64649200439453,24.367046356201172,11.80501937866211,27.076030731201172
48,23.446184158325195,8.680394172668457,13.511431694030762,16.05951499938965
50,44.44680404663086,18.093000411987305,12.710553169250488,22.111417770385742
52,17.75400161743164,2.6538732051849365,13.720458030700684,13.974762916564941
54,100.84230041503906,31.687580108642578,10.25488567352295,33.305633544921875
56,24.402225494384766,9.317817687988281,13.476006507873535,16.383665084838867
58,23.446184158325195,8.680394172668457,13.511431694030762,16.05951499938965
60,17.184499740600586,0.4572099447250366,13.741195678710938,13.748799324035645
62,24.402225494384766,9.317819595336914,13.476005554199219,16.383665084838867
64,22.645709991455078,8.108240127563477,13.541020393371582,15.782990455627441
66,19.66070556640625,5.47023868560791,13.650796890258789,14.70604419708252
68,66.646484375,24.367046356201172,11.805018424987793,27.07602882385254
70,19.385395050048828,5.159438133239746,13.66087818145752,14.602717399597168
72,24.4022274017334,9.317819595336914,13.476005554199219,16.383665084838867
74,23.446184158325195,8.680395126342773,13.511431694030762,16.05951499938965
76,66.64649963378906,24.367046356201172,11.80501937866211,27.076030731201172
78,44.44679641723633,18.092998504638672,12.710554122924805,22.11141586303711
80,66.64649200439453,24.367046356201172,11.80501937866211,27.076030731201172
82,23.446184158325195,8.680394172668457,13.511431694030762,16.05951499938965
84,19.66070556640625,5.47023868560791,13.650797843933105,14.706045150756836
86,100.8423080444336,31.687585830688477,10.25488567352295,33.30563735961914
88,28.25011444091797,11.5324068069458,13.332474708557129,17.628137588500977
90,44.44679641723633,18.092998504638672,12.710555076599121,22.11141586303711
92,100.84233093261719,31.687585830688477,10.25488567352295,33.305641174316406
94,27.345516204833984,11.051749229431152,13.36635684967041,17.343605041503906
96,17.184505462646484,0.45721280574798584,13.741198539733887,13.748802185058594
98,17.184505462646484,0.45721280574798584,13.741198539733887,13.748802185058594
100,24.4022274017334,9.317817687988281,13.476008415222168,16.383665084838867
