timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.13216400146484,31.672653198242188,9.914485931396484,33.18815612792969
2,6.7114739418029785,0.6592150926589966,8.566892623901367,8.592218399047852
4,6.323214054107666,0.24340038001537323,8.336432456970215,8.339984893798828
6,4.202479362487793,0.32680413126945496,6.791205406188965,6.7990641593933105
8,4.868332862854004,4.276027679443359,5.938623428344727,7.317899703979492
10,3.276628017425537,2.127751111984253,5.613874435424805,6.003574371337891
12,1.4402810335159302,1.4920953512191772,3.69008731842041,3.9803380966186523
14,1.7522574663162231,3.645266532897949,2.446807384490967,4.390311241149902
16,0.38491684198379517,0.48855823278427124,1.9988486766815186,2.0576891899108887
18,0.2337762713432312,0.47063907980918884,1.5329833030700684,1.6036018133163452
20,0.1850937157869339,0.8150726556777954,1.171190619468689,1.4268954992294312
22,0.10124057531356812,0.5733946561813354,0.8859260678291321,1.055294394493103
24,0.06481227278709412,0.01873490773141384,0.8441469073295593,0.8443547487258911
26,0.030956260859966278,0.09775678813457489,0.5752934217453003,0.5835399627685547
28,0.02461412362754345,0.1099894717335701,0.5085839629173279,0.5203415751457214
30,0.011780228465795517,0.0575452484190464,0.3553463816642761,0.3599756956100464
32,0.007176235318183899,0.07023110240697861,0.2720407545566559,0.2809601128101349
34,0.010949230752885342,0.2657865285873413,0.22315706312656403,0.3470468819141388
36,0.005625605583190918,0.1467139720916748,0.2008897066116333,0.24876025319099426
38,0.003802327439188957,0.06220963969826698,0.19482186436653137,0.2045130729675293
40,0.0017295213183388114,0.009467662312090397,0.13760484755039215,0.13793016970157623
42,0.0013543125241994858,0.028361868113279343,0.1187141165137291,0.1220550611615181
44,0.0009948257356882095,0.031010719016194344,0.0999070405960083,0.10460919141769409
46,0.00033653018181212246,0.004318043123930693,0.06068925932049751,0.06084268167614937
48,0.0002557388215791434,0.0004990320303477347,0.05303657054901123,0.05303891748189926
50,0.00025968404952436686,0.022307636216282845,0.048568446189165115,0.053446464240550995
52,0.00013861170737072825,0.007176514714956284,0.0383826307952404,0.03904777392745018
54,0.00013112240412738174,0.0062898737378418446,0.03745375573635101,0.03797823563218117
56,0.00013591763854492456,0.014765653759241104,0.03573610633611679,0.03866644576191902
58,0.00012774713104590774,0.01201831828802824,0.0355074405670166,0.0374862439930439
60,7.599865784868598e-05,0.015135723166167736,0.02463524229824543,0.028913408517837524
62,3.933396874344908e-05,0.008308285847306252,0.019069503992795944,0.02080080844461918
64,1.8670030840439722e-05,0.004321780987083912,0.013663548044860363,0.014330747537314892
66,7.677460416743997e-06,0.002396676456555724,0.008871753700077534,0.009189779870212078
68,4.768730377691099e-06,0.0026025576516985893,0.006758900359272957,0.007242653518915176
70,1.8277605704497546e-06,3.0192084068403346e-06,0.004483900032937527,0.004483900964260101
72,1.6902259858397883e-06,0.0005178661085665226,0.004280689172446728,0.004311900585889816
74,1.4634485978604062e-06,0.0022217060904949903,0.0033409518655389547,0.004012223333120346
76,8.839070915200864e-07,0.001734175719320774,0.002591450233012438,0.003118169028311968
78,4.921446929984086e-07,0.0005056455265730619,0.0022711041383445263,0.0023267127107828856
80,2.887986738642212e-07,0.0011740407207980752,0.0013410495594143867,0.0017823538510128856
82,1.2229192236645758e-07,7.720547000644729e-05,0.0011572599178180099,0.0011598323471844196
84,5.170607764171109e-08,9.920256161422003e-06,0.0007541010854765773,0.0007541663362644613
86,4.877700732208723e-08,0.0001157363221864216,0.0007232925854623318,0.0007324937614612281
88,4.378022211426469e-08,0.0003102596092503518,0.0006207426777109504,0.0006939613958820701
90,2.364998330506296e-08,0.00014190279762260616,0.0004899116465821862,0.0005100488197058439
92,1.6782141898374903e-08,5.3195576583675575e-06,0.0004296222177799791,0.00042965516331605613
94,1.3802305964816242e-08,0.00017755820590537041,0.0003468406794127077,0.00038964772829785943
96,9.961489411125513e-09,4.0831200749380514e-05,0.0003284953418187797,0.0003310232132207602
98,9.32653776430925e-09,0.00010351571108913049,0.0003031112137250602,0.00032029973226599395
100,8.046279198481443e-09,2.7316646082908846e-06,0.00029749219538643956,0.0002975047391373664
