timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.67865753173828,33.60560989379883,10.494217872619629,35.20603942871094
2,10700742.0,10417.421875,3030.76123046875,10849.3388671875
4,51866155089920.0,17705558.0,16032499.0,23885722.0
6,1.6661262094722243e+20,28952844288.0,31535245312.0,42810499072.0
8,9.628084747394808e+26,57090378825728.0,85624660951040.0,102912063700992.0
10,1.2745278213739744e+33,7.92087489455063e+16,8.80101161875538e+16,1.184052647338967e+17
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
