timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.83213996887207,10.098908424377441,33.39570236206055
2,10653640.0,9982.892578125,4187.10986328125,10825.4345703125
4,12596074774528.0,8435222.0,8209986.0,11771016.0
6,4.024206576316905e+20,41855795200.0,51717697536.0,66532904960.0
8,2.1719296822673387e+27,98494639505408.0,119121924587520.0,154567870251008.0
10,7.738313667971341e+33,1.6591690592681984e+17,2.399854723722117e+17,2.91755822747222e+17
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
