timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.87872102583762,113.60811246558924,3.225018939203297,113.65387791515161
10,73.6757476190317,85.15253899189948,41.683165819727506,94.80739005753648
20,61.53885836541474,72.38766250384334,47.62107766326029,86.64721992413027
30,55.27457595895408,65.83377006080909,49.0857717324778,82.11880580593215
40,50.886925870670865,61.23157817587038,49.58728456282032,78.79216303809564
50,44.01326449417119,53.79449461971304,49.757116243795245,73.27767919557009
60,40.8429310495206,50.56858855732525,49.25094353777873,70.58921722218992
70,38.782118309994765,47.962112163677446,49.3057220879908,68.78530681634967
80,36.89438019009481,45.546820581022935,49.260547278239535,67.09034493272162
90,34.23522607200674,42.67189708577689,48.53665398320826,64.62737485605324
100,31.00608986521759,39.41404751958738,47.215207525544706,61.50400770321025
110,29.931037051513016,37.71137800859043,47.21693010963112,60.42835857678568
120,29.677151015992187,36.96617659759827,47.47751269502462,60.171525025970936
130,28.705540042902978,35.826866177183064,47.10107796172376,59.17833966270229
140,26.33377850109128,33.80676076876253,45.495317379449006,56.680869586952674
150,24.8175939884307,32.401821886068646,44.473232455624675,55.02496221342224
160,24.59963222862269,31.650733957622457,44.71449621583333,54.78279959888841
170,23.648797700285506,30.42971749715987,44.26268871722407,53.71362322013692
180,22.9132475672847,29.766696259874628,43.69622405861975,52.871695671774454
190,22.59863285773812,28.917638761017866,43.82697088701577,52.507458600127
200,22.380553596327907,28.321345503988603,43.91274220082037,52.25349307703749
210,22.27044596401434,27.96755162474526,43.98648046533113,52.124796475475556
220,21.273888697771557,26.926674134576615,43.24775879948523,50.94520999199169
230,21.259316150834312,26.739921070093743,43.342971651317846,50.927758348486
240,21.217419477905256,26.487990467483584,43.43859501985464,50.87755080882374
250,20.47935944949365,25.82062597434734,42.79926549756531,49.984816222911384
260,20.185583560163657,25.018953957772013,42.856658026482314,49.6250057364225
270,20.078933428111373,24.67012424249791,42.907048932422576,49.49373574736087
280,19.94030014023711,24.20248105235694,42.9762321291575,49.32257715396598
290,19.937944576752415,24.134847213291646,43.01091010842322,49.31966381032817
300,19.007504127702205,23.25945209975128,42.16531028700067,48.15511918352678
