timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1375.7644947280753,1044.2747866740035,534.0923746366732,1172.9298763046645
10,168.72661513253752,42.35450747515817,408.5739967607757,410.7634539884695
20,129.9864048443674,35.898889620483104,358.74458123905345,360.53627396472524
30,99.46728309579461,57.9914326973732,310.0068980353512,315.3843418684488
40,86.75118228361869,76.73062788032607,284.36524581725814,294.53553653781523
50,83.47986069124015,96.63327463596167,272.29004925698433,288.92881595860274
60,81.51554621273107,82.79167659698521,273.24180591372044,285.5092751781123
70,84.72903992028738,93.67041860716412,275.59915202744367,291.08253111495264
80,79.81306922745867,61.48060405662033,275.7411912505851,282.5120691713164
90,89.99707730372046,108.44348495009889,279.70893420768334,299.99512879998645
100,81.44565495238523,49.81064112384457,281.0063255217163,285.38685140066497
110,90.2307815005911,101.54591111525073,282.6998575103368,300.38438957540905
120,93.62549325850982,112.00692353846648,284.74539915151905,305.9828316401262
130,91.19579389580093,96.10167655579725,286.287026703911,301.986413429149
140,92.33014387604842,91.33004602437184,289.80849982226977,303.858756457747
150,94.65794613583179,98.44148954020216,291.4913708378656,307.66531513290835
160,93.2694812017032,84.26292041529159,293.5459784169925,305.4005258700502
170,94.86033274019589,89.41746029290034,294.7284352331201,307.99404659862483
180,98.74446764888347,103.61208189601348,296.663115560491,314.2363245216623
190,103.5609205805149,118.95429234315549,299.0163823499542,321.8088261383067
200,100.83721404754682,101.23138081612471,300.9807661389803,317.54875853567245
210,104.03877735114942,108.41305830206122,303.78509861535883,322.55042605947585
220,102.81523583008799,97.20608260893432,305.5588541245582,320.64814958157484
230,107.29920394049812,122.35786480143473,303.8548285970324,327.5655719707096
240,104.17339027085065,102.14643347442745,306.1690650593313,322.7590281786873
250,109.61084428241604,118.53799265478848,309.1271398305062,331.0752849163103
260,110.92257609853291,117.65559354994227,311.57621444029337,333.050410746681
270,109.61724032055628,115.2892178109842,310.3637165924646,331.08494426741345
280,106.45508177221886,101.5253687002845,310.0768957573107,326.27454968510625
290,109.36073073780764,118.07598870120052,308.8993228060586,330.6973400827525
300,105.8783304282105,105.14298515472116,307.9338940437778,325.38950571309226
