timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,16.851939021788017,45.227366604183125,3.2282922279372537,45.34243664226855
10,14.46086310297513,41.370109335840304,7.262186454752106,42.00268204011461
20,12.971638858927479,38.81739322766294,8.703443215081014,39.78115057145975
30,11.808648238176074,36.45009527961812,10.585161272472048,37.95596244409409
40,11.077069733685587,34.737341869288585,12.029945443176883,36.76142689708387
50,10.33860289368753,33.085317127181014,12.910125623855905,35.51492014674788
60,9.664196130265061,31.57387368063952,13.495274309600244,34.3370343491155
70,9.192848641905309,30.4578901003743,13.922803774598291,33.48921519403594
80,8.848031647869687,29.468372881934165,14.528415630459804,32.85513446997442
90,8.54581934757605,28.645219818895924,14.90105170554782,32.28916165533379
100,8.201554222135282,27.782019933684865,15.12444985792346,31.63209786119954
110,7.710897228618588,26.63264357937699,15.212881313720196,30.67131333822319
120,7.4636483187587235,25.953010368825353,15.3950104801591,30.175571160933544
130,7.19217253548589,25.15953707316239,15.634664805919106,29.621698960884714
140,6.938881963356749,24.437807465067923,15.790413732065225,29.09542231227317
150,6.749492316085556,23.844694214039006,15.96460523788211,28.69561051036269
160,6.518887918283196,23.19905557302405,16.034592185343893,28.201140509393408
170,6.363831729803792,22.64848265854061,16.23064090853618,27.863730386221846
180,6.18892376379955,22.150632050749206,16.260325917270762,27.47814948615618
190,6.0140842053231385,21.671275617275008,16.25035649361343,27.08723450353363
200,5.863884795200228,21.189009600093986,16.322371677594923,26.746849253966865
210,5.6814004305355965,20.61709970631715,16.37272281036726,26.327378383070023
220,5.520956086506678,20.082722064692437,16.439005962226872,25.952969821463878
230,5.401497479124146,19.744487324838367,16.405423271968417,25.67065820062169
240,5.26315005039201,19.370442574725942,16.336776322367573,25.339777152686747
250,5.118200881270262,18.94128250896912,16.298721558158853,24.988407462560954
260,5.051037296034763,18.686624047213794,16.341255515851046,24.82391085458214
270,4.915196914806132,18.34971812937473,16.215482360350705,24.487834195909365
280,4.782146153268269,17.903833738535543,16.213407049772275,24.154126577020516
290,4.711399730586533,17.639480607175503,16.236979122996875,23.974794412706796
300,4.638947515781051,17.44154684804127,16.178505508014947,23.789737218500086
