timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,88.68351201184991,103.95365222333375,3.6092457488875804,104.01628942355947
10,1649077.4435416053,1210.1282019247292,14132.340140506887,14184.056123411097
20,2434555084.3856096,36051.55338651777,543797.7618503624,544991.486442719
30,1176721272851.4797,61910.02551345427,11981492.496205198,11981652.443961164
40,3.1390819837749197e+18,1714442339.034385,19494324545.53546,19569568263.519257
50,9.490950267035711e+20,35715207332.50718,338399198023.6238,340278699388.9504
60,6.6632538944283775e+25,7918122384171.218,89813546245050.95,90161908537933.14
70,1.585685838314062e+33,3.9820216700060424e+16,4.380274222195178e+17,4.3983368706172966e+17
80,3.33038081791046e+39,5.770896891550543e+19,6.348040128195358e+20,6.37421728359707e+20
90,3.3588149106281034e+45,5.795526512551078e+22,6.375081225685365e+23,6.401370314992163e+23
100,1.6427420293738895e+49,4.053075525444787e+24,4.458382951947022e+25,4.4767681153217495e+25
110,1.4025337188707657e+51,3.7450422963825e+25,4.119545842954826e+26,4.136533738557361e+26
120,3.4502146720084623e+55,5.873853260590866e+27,6.461238076192032e+28,6.487882474159287e+28
130,5.856532393752928e+56,2.419997425554668e+28,2.6620303613936602e+29,2.6730075795587583e+29
140,9.941112370827089e+57,9.971023071814968e+28,1.096755934167232e+30,1.1012791241283496e+30
150,2.4455006826653383e+62,1.5638009757727433e+31,1.7201907155700593e+32,1.727284236265622e+32
160,4.151091298207039e+63,6.445384699998219e+31,7.087163325253353e+32,7.116411584367916e+32
170,1.1960548277803836e+66,1.0935403706084892e+33,1.2030081398189128e+34,1.2079680831429561e+34
180,5.849710612682689e+69,7.648731921665439e+34,8.413170536405032e+35,8.447867747232363e+35
190,9.929532782494472e+70,3.151287072610234e+35,3.466226174458794e+36,3.480521511877675e+36
200,8.243403173479486e+75,9.079314216422727e+37,9.987250835442368e+38,1.0028435506919797e+39
210,6.843594512121152e+80,2.6160269511416956e+40,2.877629116946243e+41,2.889495683469315e+41
220,1.1616591068938729e+82,1.077801942186548e+41,1.1855832067572121e+42,1.1904722216038998e+42
230,5.681486742897935e+85,7.537549633297444e+42,8.291320263903126e+43,8.325511291407561e+43
240,1.397638353520584e+90,1.1823529638726784e+45,1.3004380823335366e+46,1.3058019724656234e+46
250,4.02701980001812e+92,2.005797034329584e+46,2.2074265420604268e+47,2.2165207321435335e+47
260,9.906414029866411e+96,3.1474068190441984e+48,3.462190552178109e+49,3.47646733285918e+49
270,8.22421024777351e+101,9.069205920454787e+50,9.975613267491914e+51,1.0016754215954229e+52
280,3.3392983866400953e+110,1.827375049039064e+55,2.0101121948792852e+56,2.0184013554545877e+56
290,1.6331968132706792e+114,1.2779697318865284e+57,1.405762442887861e+58,1.4115594610891276e+58
300,4.705734148565786e+116,2.169270802845576e+58,2.386197456852528e+59,2.396037491620333e+59
