timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,245.25991929774216,50.94652371848416,10.11488177276903,51.94091944002497
10,0.8734748954850483,1.6839571881277995,2.602405048966868,3.099713511009611
20,0.915836288397974,1.7774283256139674,2.6296288178529763,3.173987897326912
30,1.208255639806151,1.504144158632107,3.3208978285880115,3.645656599004857
40,0.8118672271510273,1.9308629944624383,2.2808567678126663,2.9884008263051496
50,1.825022362148823,1.106875943199677,4.341666918362448,4.480540813745262
60,0.9632012436947619,2.277690673712266,2.325368546172099,3.2550289830725596
70,1.2352032184685549,1.9201031861616327,3.146496330467597,3.6860867329939624
80,0.9528731325853667,2.1882947742512564,2.3859946436284547,3.237530611197218
90,2.0276927230506065,1.1626555883999872,4.577428528805114,4.722776720696912
100,1.1540868145451186,2.3843123552965135,2.647642262915573,3.562998029749147
110,1.6799434873130978,1.949149977215966,3.831473962688913,4.2987647482089635
120,1.067817665869978,1.430037682437804,3.1146406777311686,3.427242962582279
130,1.1192384367526091,2.342694859183787,2.6121645432538423,3.5087922144633614
140,1.8928207563081314,2.1442407433411703,4.0278108140757,4.563006500038044
150,1.297422449063435,2.849661009470971,2.4801369056563534,3.777783336785976
160,1.0067042143182312,2.0284427768072004,2.6380231725136984,3.3277239004311254
170,1.280085522869236,2.2015175484398157,3.038792726638844,3.7524579613316917
180,1.4330012310135762,1.5014341331787422,3.675419579432414,3.9702661801382204
190,1.1382335387138,3.222852773608593,1.4607494396696528,3.5384415956536293
200,1.4580417569155173,2.824628553566918,2.83900208884128,4.004804530319887
210,0.8125529573213929,2.5625241804206698,1.5399845308621436,2.989662611489016
220,2.270847511032172,0.8861989562218606,4.91873703620606,4.997931834404496
230,1.495485739008429,1.8299393283002543,3.619622243250355,4.055902258325848
240,1.260846049484975,2.708033861451728,2.5565326419910166,3.7241517885734363
250,1.2033499833188952,2.3850449689755195,2.7474370443146485,3.6382481796199455
260,1.49110962165917,2.8865513184935248,2.8407793515079907,4.04996368357185
270,1.4951525619551338,2.5663649047140753,3.1401352450743873,4.055450428929747
280,1.5065823268811405,2.481150737654778,3.2274287928206404,4.070921958929272
290,0.9235011510266325,2.2467239538322574,2.2606954984184195,3.1872421717360853
300,0.9926233206838098,1.6526644800879433,2.861390683527427,3.304369308585514
