timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,7.983179475672666,30.92168148389125,4.218709546868802,31.208138298079643
10,0.17706120257364513,1.3706520456745641,4.441033627847558,4.647737806071326
20,0.16247068857933755,0.16575028314124263,4.449039317686211,4.452125785136712
30,0.17975802242690858,1.4432909645491752,4.455040956908652,4.682998904130007
40,0.18648926068392693,1.8112759251743245,4.412592132332534,4.769873143327723
50,0.15241080029326923,0.23477585595747325,4.3056936645839405,4.312089706369621
60,0.16876022607370014,1.3759711533219212,4.323823651146905,4.5374825157780405
70,0.1547296852033075,0.8067024912674781,4.2692215549660055,4.344769452433986
80,0.1496591789919173,0.9884747779068858,4.157082805340283,4.272987226404253
90,0.14062011340633904,0.2237693575832776,4.135889397720897,4.141938415231854
100,0.14018836783430236,0.22244821902226836,4.129588074570963,4.135575035685472
110,0.13896756159254392,0.6645309241360318,4.06355031532246,4.117528690159955
120,0.13483077028715693,0.014093542516700622,4.055755829323614,4.0557803164166994
130,0.13356849784923366,0.3761065605477988,4.01919153471434,4.036750764861079
140,0.13169578779842922,0.022660372431013886,4.00828799101682,4.008352044345452
150,0.13149836774392532,0.31644182240926083,3.992826747780223,4.005346534915411
160,0.12889889562661344,0.3336715513879946,3.9514970026865983,3.9655598931861866
170,0.1313858771009389,0.48157527606465556,3.9745644113283403,4.003632975975013
180,0.12735577528139896,0.3907487392482174,3.9223360395441125,3.941751461511833
190,0.13143738465993757,0.6712106050999803,3.9477635760153746,4.0044176765807515
200,0.12985025035662415,0.6551151872750341,3.925882656793214,3.980167150197105
210,0.12671344351817918,0.47762141530871216,3.902680859724039,3.931798584518014
220,0.1252689796386168,0.39992418309500233,3.888814236201961,3.9093241763649185
230,0.12148657966438801,0.023096625156256646,3.849783015309009,3.8498522983427996
240,0.14285056418787057,1.4658599811655075,3.9088391302965726,4.1746579298093645
250,0.1305457109157579,1.0749259512945384,3.843320300333553,3.990811537986035
260,0.11660479355568684,0.08405292559982258,3.770771793610945,3.7717084741259885
270,0.11895975384776254,0.4377361511497554,3.7843727394911335,3.809604962384818
280,0.11619591141119306,0.10857553981101878,3.763523952935639,3.765089798685491
290,0.11765151833267028,0.7760309222337578,3.7082693057978946,3.788599376627961
300,0.11503895832894787,0.1315611663913786,3.7439877905288874,3.7462985620651805
