timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,18.97703934836813,118.06192208719567,70.98184205446536,137.75717530629078
10,1.3738640828675963,6.952141035123274,36.407853794138305,37.06567256731754
20,0.8742532467053085,7.206816575520879,28.67603601532307,29.567773786765017
30,0.6684129223759455,2.3779844328712043,25.744088882944915,25.853682955740474
40,0.884281595402232,17.6783837658425,23.9114270345755,29.73687265672421
50,0.7894013786306078,16.33569550526353,22.859274507077444,28.096287630763744
60,0.6534355118906026,12.491165396688702,22.302607446735227,25.56238470664665
70,0.4814546073755617,0.4097630275165051,21.93824746047054,21.94207390780465
80,0.5714578467749437,9.521448575813348,21.927149011968826,23.90518451664709
90,0.47562758559942186,0.33045208125232767,21.806384088642893,21.808887766216365
100,0.46958465745318906,3.6042442600832905,21.36806216686122,21.669902109912474
110,0.5241838437013692,8.12904295902174,21.403329280085103,22.895061557055687
120,0.47372439432450264,4.456463175188625,21.30409186735474,21.765210642778136
130,0.5698296961201733,9.42586315589878,21.931320067119604,23.87110588389598
140,0.4771392201739311,1.1454837995244793,21.813461143040964,21.843516662248575
150,0.46261721447537657,0.42050488742839714,21.50442722127296,21.508538176161032
160,0.5510265004674029,6.730359463486676,22.488413949401995,23.473953660757765
170,0.4689254056398284,0.7167346544376003,21.64282091306391,21.654685535463873
180,0.4965415959831626,2.2919747750874073,22.165027579805212,22.283213322659787
190,0.514077482286422,3.4554787201138772,22.40841692537119,22.67327683168937
200,0.4831908900084567,0.6472092929003129,21.972073414669822,21.98160344489129
210,0.4873122805128067,0.829585729375128,22.059557294524833,22.075150747227223
220,0.4766584585673348,0.3363771705279653,21.829917749879005,21.832509213723803
230,0.5116286898743473,0.08365127836263443,22.619055955940684,22.619210637737723
240,0.5004851450994018,3.047320059720516,22.163009397485414,22.371525319016623
250,0.4793861825836043,0.6681363175880601,21.88469274275342,21.894889417021595
260,0.47443158621510495,1.2835358472584342,21.743599562719773,21.781450507601757
270,0.49182661960078805,1.5030679328485048,22.126170169960062,22.17716437240767
280,0.4637223772221766,2.1858040848512927,21.422993201810616,21.53421410737287
290,0.48547701263884524,0.09605193027864568,22.033333535022223,22.03354289801904
300,0.4942444762342367,0.5463814222711941,22.224894680867074,22.231609843514182
