timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2104613333940506,2.984530210494995,4.094980716705322,5.0671772956848145
10,0.25869297981262207,3.2998626232147217,4.546586513519287,5.61787748336792
20,0.2851291596889496,2.6060142517089844,5.290977954864502,5.897945404052734
30,0.3698086142539978,1.9368256330490112,6.431590557098389,6.716893196105957
40,0.6116877198219299,4.487828254699707,7.381415843963623,8.638628959655762
50,0.6322169303894043,1.6414237022399902,8.627641677856445,8.782395362854004
60,0.7841883897781372,1.8476516008377075,9.605060577392578,9.78115463256836
70,0.9032148122787476,0.8742610216140747,10.460779190063477,10.497247695922852
80,1.031648874282837,1.9789069890975952,11.042875289916992,11.21878719329834
90,1.4313864707946777,5.362765789031982,12.077661514282227,13.214733123779297
100,1.4241456985473633,2.6368186473846436,12.914834976196289,13.181266784667969
110,2.6813161373138428,11.762871742248535,13.738826751708984,18.086475372314453
120,1.7473663091659546,2.3327128887176514,14.41308879852295,14.600640296936035
130,2.2139217853546143,6.728769302368164,14.994071960449219,16.434673309326172
140,2.5164895057678223,7.472240447998047,15.848576545715332,17.521751403808594
150,2.5763092041015625,4.284977912902832,17.203161239624023,17.728782653808594
160,2.7788639068603516,1.0570555925369263,18.382165908813477,18.412534713745117
170,3.1051225662231445,1.3344519138336182,19.417625427246094,19.46342658996582
180,3.245244026184082,4.323770523071289,19.42227554321289,19.897733688354492
190,7.7747416496276855,23.57168960571289,19.82155418395996,30.79802894592285
200,8.916851043701172,25.422447204589844,21.013208389282227,32.98265838623047
210,4.6737751960754395,10.0427885055542,21.66432762145996,23.878873825073242
220,10.953661918640137,27.981929779052734,23.52357292175293,36.55607604980469
230,7.346724033355713,16.815895080566406,24.769458770751953,29.938276290893555
240,5.606953144073486,6.782552719116211,25.259557723999023,26.15431785583496
250,10.230549812316895,24.76494789123535,25.195722579956055,35.32884216308594
260,5.395633697509766,0.5930035710334778,25.649866104125977,25.656721115112305
270,5.80082893371582,8.802699089050293,25.104055404663086,26.60265350341797
280,5.958918571472168,8.480010986328125,25.594482421875,26.962717056274414
290,6.31831169128418,10.92213249206543,25.52530288696289,27.763898849487305
300,10.522780418395996,25.994487762451172,24.658994674682617,35.829864501953125
