timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,114.51160745061387,34.035676688843765,10.059840669178106,35.49123387481411
10,55.81895863057198,22.718895003701586,9.892439271841651,24.779195808909776
20,29.883253423594237,15.246387164078218,9.81139470730678,18.130520887705806
30,17.862798802053494,10.185805194804283,9.630169227801064,14.017517141868899
40,11.78482218470546,6.377865948705284,9.431641955253905,11.385650795266823
50,9.23183335108833,3.9917755652704163,9.252885749779995,10.077210271795048
60,8.1158772856789,2.8555737480860417,9.00668355787577,9.44852634766226
70,7.559938647994232,2.427051402855625,8.79026430864471,9.119173489299156
80,6.961971269470231,1.9388101232381618,8.533621697157766,8.751096157863456
90,6.493640005088918,1.655149519108016,8.287974428373595,8.451629432007659
100,6.005402495067048,1.2363233684006176,8.033114711896257,8.12769508813769
110,5.679995985131367,1.2103069854673079,7.811217116261337,7.9044263445518315
120,5.296091805988295,0.8241628100370582,7.588001418583358,7.632627979003774
130,4.949649327510719,0.2898754930724876,7.373066851801488,7.3787629452786945
140,4.717121615633023,0.45571171019910567,7.188926526898898,7.203356007581692
150,4.555421216776955,0.9184499591976728,7.018980200641423,7.078815817956172
160,4.328209322555387,0.8059252489480141,6.852794104685865,6.900021923741203
170,4.132498448068322,0.6818451053864033,6.707650123628404,6.7422164700305744
180,3.9760235017370746,0.6299645757493751,6.583266905754979,6.6133394377657515
190,3.8567096369011193,0.7377785959090428,6.471436374509973,6.5133559710730005
200,3.721605599341852,0.7029915021163392,6.359517634279551,6.39825457392564
210,3.6016298589516214,0.6216103023740105,6.263507729735019,6.2942774365663166
220,3.498330433551106,0.8024806919912464,6.15123235685691,6.2033567339838
230,3.3773823725690337,0.8355848426531161,6.0376323231037965,6.095178922579662
240,3.3358103330190483,0.9956952456390822,5.975157290065363,6.057550137077656
250,3.234575269436656,0.9868280724207086,5.882728815718573,5.964924807891816
260,3.242477279532767,1.3800608867799982,5.8105664116022675,5.972206466194923
270,3.0961059897607712,1.0429302135157188,5.741904079406459,5.835851770510324
280,3.059155320450434,1.1328810079287077,5.689225707144093,5.800923075248867
290,3.041895666370541,1.325979993000442,5.630508803672942,5.784535619224412
300,2.944016613067009,1.2924594064537358,5.5419970612051355,5.690710214352608
