timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.4984359741211,32.14897918701172,10.243352890014648,33.74140930175781
2,31041.296875,462.0255432128906,357.7522888183594,584.3408813476562
4,11964579.0,8183.478515625,8039.96630859375,11472.15625
6,56462588.0,6050.35546875,24176.0546875,24921.646484375
8,158682202112.0,818073.375,1037429.5625,1321175.25
10,196488740864.0,432944.0,1404968.125,1470161.875
12,1986456190976.0,2888275.75,3675443.25,4674507.0
14,1.4886024045668598e+18,2486629888.0,3192381440.0,4046557184.0
16,2.1763662791453966e+19,10537096192.0,11330043904.0,15472565248.0
18,4.996175432294591e+22,562779127808.0,482554609664.0,741336154112.0
20,3.5711723429070754e+24,2307314941952.0,5827452207104.0,6267606663168.0
22,4.3985024735446735e+24,629103001600.0,6927319826432.0,6955826937856.0
24,6.459063980609786e+27,80149928214528.0,254215859470336.0,266551508860928.0
26,9.614703921965597e+27,71097026347008.0,317343557222400.0,325210293141504.0
28,2.8030108114403647e+31,312003100934144.0,1.7556589355466752e+16,1.755936175685632e+16
30,3.011183727230217e+31,2519677729243136.0,1.802446591282381e+16,1.819973064327168e+16
32,3.6723496217160963e+34,7.63910356509655e+16,6.30969728445186e+17,6.355772319213814e+17
34,3.6754692306150955e+34,7.906652539846656e+16,6.309121415236813e+17,6.358471620260004e+17
36,inf,inf,inf,inf
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
