timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,75.20744669768722,95.70080469173632,4.082214897820016,95.7878306316509
10,55.816233435037645,62.45153659997247,53.93872500696407,82.5201822530379
20,46.46059842143743,49.605812925248536,56.63440942960924,75.28740271396913
30,35.606193846446054,31.775506973076673,57.74316241660456,65.90869175811653
40,32.175478349554844,28.49478761714148,55.79834618785481,62.65307940273719
50,29.40135210347865,25.99058228063476,53.95789645026898,59.89127613120625
60,26.83713307302787,23.886721672834305,51.9957186952344,57.22001603380936
70,23.670049721858735,20.730785840247762,49.578025217958704,53.73775270763345
80,22.841926778355457,20.658892045123288,48.579061810900676,52.78934615014062
90,21.118059333471518,18.32090395278417,47.3365368086469,50.758282463884896
100,20.915701007840468,19.197638052725306,46.72436426697629,50.51450804428899
110,18.540900363896053,15.095114995856232,45.10130095304563,47.56038103711238
120,17.714689362660074,15.164799859574016,43.94565902866395,46.48862336362015
130,15.977895756425362,17.245340799802023,40.643591167397815,44.15091485217372
140,15.893281071798423,17.415140937855817,40.44370355041716,44.033853916724205
150,15.340516987058194,16.802200693791345,39.865136701968765,43.26133461211177
160,14.072367369462368,15.502692202203155,38.42519165284877,41.434633087242474
170,13.980102068605962,15.655449973851297,38.21621826510528,41.29857688068594
180,13.852721866303504,15.83805681995295,37.93663168834272,41.10999960701809
190,13.696255452880466,16.322881656629075,37.47674878741616,40.8771716885038
200,13.665051751627905,16.54583299680724,37.32789471883418,40.830580619170775
210,13.06355756494364,15.037798996956804,36.98132804876332,39.921848941690115
220,12.993395215931304,15.530037539215552,36.66077127358581,39.81449756487728
230,12.997353181811826,15.343418451986501,36.74583783761479,39.82056112338251
240,12.434173289882324,14.516269410867775,36.14204011614105,38.948288041525565
250,12.385608897412963,14.526141797060236,36.05600490869836,38.87215308526634
260,11.887548502012983,13.960557004144878,35.431395193805244,38.08255397482663
270,11.86295755238118,14.006783179115747,35.370762592340924,38.04314421010051
280,11.874434378592762,13.9842652936539,35.39945364528984,38.061542194035134
290,11.86018939570915,14.111212931611854,35.324450114265424,38.03870537066839
300,11.786012292277084,14.163949863026009,35.17493459745859,37.91956618498956
