timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.05184173583984,32.081077575683594,10.216414451599121,33.66853332519531
2,91.6442642211914,29.346355438232422,12.119338989257812,31.750383377075195
4,64.91210174560547,25.15839195251465,9.004918098449707,26.721397399902344
6,60.8173828125,23.509445190429688,10.784125328063965,25.864864349365234
8,47.187374114990234,20.985265731811523,8.870166778564453,22.782913208007812
10,40.064361572265625,18.814306259155273,9.312888145446777,20.993045806884766
12,39.504825592041016,18.234891891479492,10.10157585144043,20.845935821533203
14,36.39711380004883,17.021862030029297,10.517818450927734,20.00920295715332
16,31.989736557006836,15.42016315460205,10.682026863098145,18.75865364074707
18,30.33115005493164,14.370126724243164,11.275732040405273,18.265888214111328
20,21.71468162536621,12.445215225219727,9.163957595825195,15.455143928527832
22,12.6727294921875,10.014364242553711,6.254001617431641,11.806778907775879
24,12.397006034851074,9.613588333129883,6.629178524017334,11.677631378173828
26,8.82866382598877,8.10464096069336,5.60625696182251,9.85470962524414
28,5.90498161315918,6.744931221008301,4.411430835723877,8.059453964233398
30,5.709222316741943,6.435030937194824,4.625129699707031,7.924736022949219
32,5.6489739418029785,6.265702724456787,4.783271789550781,7.882811069488525
34,3.577620506286621,5.11470365524292,3.6323044300079346,6.2732625007629395
36,3.014665126800537,4.5860466957092285,3.482741594314575,5.758586406707764
38,2.8739259243011475,4.321718215942383,3.596656322479248,5.622560501098633
40,1.6259360313415527,3.4710493087768555,2.4160122871398926,4.229101181030273
42,1.3505922555923462,3.106954574584961,2.2810847759246826,3.854414939880371
44,1.3169342279434204,2.986647367477417,2.3592820167541504,3.806083917617798
46,1.2593770027160645,2.800813913345337,2.451242685317993,3.7219815254211426
48,1.1939448118209839,2.645568370819092,2.476764440536499,3.62400221824646
50,0.830540657043457,2.2712161540985107,1.9943736791610718,3.0225729942321777
52,0.6228638887405396,1.9123069047927856,1.787340521812439,2.617537498474121
54,0.5785743594169617,1.7419977188110352,1.8247637748718262,2.5227599143981934
56,0.5662625432014465,1.6527395248413086,1.8701180219650269,2.495774030685425
58,0.5646805167198181,1.6206108331680298,1.8934376239776611,2.4922852516174316
60,0.4723335802555084,1.4209342002868652,1.782306432723999,2.2794010639190674
62,0.4594449996948242,1.3489007949829102,1.7984331846237183,2.248086929321289
64,0.4565219283103943,1.314045786857605,1.8152204751968384,2.240924119949341
66,0.4269556999206543,1.1790201663970947,1.8183575868606567,2.1671438217163086
68,0.3872699737548828,1.0516555309295654,1.7759478092193604,2.063969373703003
70,0.38695135712623596,1.0378292798995972,1.7830803394317627,2.063120126724243
72,0.38690027594566345,1.0321013927459717,1.7862446308135986,2.062983989715576
74,0.38291651010513306,0.9832109212875366,1.8014932870864868,2.052335500717163
76,0.11737027019262314,0.67765873670578,0.9120590686798096,1.1362539529800415
78,0.11660101264715195,0.658098578453064,0.9216927289962769,1.1325242519378662
80,0.1147238239645958,0.6274078488349915,0.9318376779556274,1.123370885848999
82,0.04838307574391365,0.4775537848472595,0.5515036582946777,0.729529857635498
84,0.03161904215812683,0.39545994997024536,0.4375167489051819,0.5897536873817444
86,0.03157307952642441,0.3910124897956848,0.4409230053424835,0.589324951171875
88,0.031529609113931656,0.38579660654067993,0.4449569284915924,0.5889191031455994
90,0.031509578227996826,0.3821491003036499,0.44784754514694214,0.5887319445610046
92,0.031069615855813026,0.3691074252128601,0.45334920287132263,0.5846073627471924
94,0.021280521526932716,0.28856128454208374,0.3883531391620636,0.48382407426834106
96,0.021270282566547394,0.28606826066970825,0.3900488317012787,0.4837076663970947
98,0.016274893656373024,0.22981581091880798,0.35525840520858765,0.42311206459999084
100,0.015237659215927124,0.21074260771274567,0.35100114345550537,0.40940719842910767
