timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,122.61766052246094,35.27482986450195,10.221588134765625,36.72593307495117
2,18580580.0,13066.89453125,5800.23046875,14296.376953125
4,20228849270784.0,10785858.0,10304494.0,14917015.0
6,9.028505728502989e+16,757694080.0,647329536.0,996561856.0
8,2.3648066575510198e+23,842794729472.0,1375130615808.0,1612850659328.0
10,1.7097894535207495e+28,312956650782720.0,300224958431232.0,433678282915840.0
12,2.2693663270059546e+36,3.433966403445588e+18,3.629174247596753e+18,4.996301782893199e+18
14,inf,inf,inf,inf
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
