timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2813.4306640625,1516.608642578125,716.469482421875,1677.328369140625
10,463.41021728515625,324.7684631347656,598.27734375,680.7423706054688
20,423.5950012207031,335.09197998046875,557.9500122070312,650.8417358398438
30,389.58123779296875,312.7120056152344,540.1781616210938,624.1644287109375
40,386.3569641113281,315.78387451171875,535.3853759765625,621.576171875
50,363.2810974121094,277.4482421875,535.0734252929688,602.72802734375
60,364.50360107421875,287.5693359375,530.8554077148438,603.7413330078125
70,364.86175537109375,294.26470947265625,527.5131225585938,604.037841796875
80,356.5673828125,283.9796447753906,525.2836303710938,597.1326293945312
90,358.3291320800781,293.2171936035156,521.8743896484375,598.60595703125
100,352.3201904296875,293.2637939453125,516.0587158203125,593.565673828125
110,347.0104675292969,288.1785583496094,513.7738647460938,589.075927734375
120,342.97216796875,284.9293518066406,511.6517028808594,585.6382446289062
130,339.0836486816406,283.4239196777344,508.6791076660156,582.3088989257812
140,333.1885070800781,279.5117492675781,505.03631591796875,577.224853515625
150,336.5105895996094,288.6238098144531,503.1966857910156,580.0952758789062
160,327.91827392578125,278.14764404296875,500.5519104003906,572.6414794921875
170,322.7778625488281,275.4007263183594,496.92279052734375,568.1354370117188
180,326.27532958984375,286.8807067871094,493.9380798339844,571.2051391601562
190,323.7452087402344,281.12799072265625,494.6840515136719,568.986083984375
200,317.5790710449219,273.1136474609375,492.93817138671875,563.5415649414062
210,317.179443359375,275.3158874511719,491.30499267578125,563.1868286132812
220,311.4011535644531,264.22564697265625,491.513916015625,558.0332641601562
230,313.9546813964844,274.8961181640625,488.2486877441406,560.3165893554688
240,306.407470703125,268.0403137207031,484.3158264160156,553.5408325195312
250,300.23272705078125,254.5472869873047,485.2199401855469,547.9349365234375
260,302.31060791015625,264.7448425292969,481.8929443359375,549.8277587890625
270,301.71435546875,264.48583984375,481.4162292480469,549.2852783203125
280,302.4548645019531,272.9544982910156,477.44183349609375,549.9589233398438
290,299.428466796875,266.95166015625,477.6664733886719,547.2005615234375
300,296.4697570800781,260.7599182128906,477.989501953125,544.4903564453125
