timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2427.017822265625,1400.7042236328125,681.9437255859375,1557.888916015625
10,2370.579345703125,1385.4334716796875,671.680419921875,1539.6685791015625
20,2316.31298828125,1370.284423828125,662.2952880859375,1521.94384765625
30,2270.643798828125,1356.6114501953125,655.9351196289062,1506.865478515625
40,2221.0615234375,1342.2779541015625,647.5740966796875,1490.3226318359375
50,2178.9482421875,1329.829345703125,640.703857421875,1476.1260986328125
60,2130.753662109375,1315.5025634765625,632.6189575195312,1459.7100830078125
70,2102.5087890625,1306.2769775390625,629.4038696289062,1450.0030517578125
80,2055.724853515625,1291.90234375,621.8630981445312,1433.7799072265625
90,2004.8929443359375,1276.4697265625,612.7958984375,1415.9423828125
100,1956.068359375,1261.2694091796875,604.3750610351562,1398.5950927734375
110,1916.6654052734375,1248.724365234375,597.7904663085938,1384.4368896484375
120,1865.1263427734375,1232.0147705078125,589.292724609375,1365.6962890625
130,1833.8326416015625,1221.483642578125,584.646240234375,1354.190673828125
140,1803.4752197265625,1210.9957275390625,580.4867553710938,1342.935302734375
150,1777.1402587890625,1201.7305908203125,577.0470581054688,1333.09423828125
160,1734.4815673828125,1186.8358154296875,570.8780517578125,1316.9971923828125
170,1699.953369140625,1174.60595703125,565.9108276367188,1303.822509765625
180,1672.4520263671875,1164.3818359375,562.7325439453125,1293.233154296875
190,1656.4891357421875,1157.7147216796875,562.3048706054688,1287.046630859375
200,1640.3721923828125,1151.3477783203125,561.0433349609375,1280.7701416015625
210,1623.439208984375,1144.8536376953125,559.2395629882812,1274.1424560546875
220,1598.30419921875,1135.152099609375,556.5372924804688,1264.240478515625
230,1576.787109375,1126.5816650390625,554.6174926757812,1255.7017822265625
240,1567.259033203125,1122.334716796875,554.6388549804688,1251.902099609375
250,1536.4178466796875,1110.614501953125,550.41259765625,1239.523193359375
260,1503.2095947265625,1097.970458984375,545.591552734375,1226.054443359375
270,1478.8800048828125,1088.1724853515625,542.9183959960938,1216.092041015625
280,1457.0869140625,1079.0269775390625,541.0991821289062,1207.0985107421875
290,1433.5078125,1069.6861572265625,537.8475341796875,1197.2918701171875
300,1409.780517578125,1059.740966796875,535.4708862304688,1187.341796875
