timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,21.89269670060155,51.51936062298722,4.082214897820024,51.68083781706126
10,404944.872579097,188.23202321559864,7026.22538494788,7028.746293233939
20,173765999.35810333,19741.218791210704,144255.80127789022,145600.31566479726
30,88352904434754.6,9479776.943957124,103388530.16719447,103822224.69702746
40,3.689169209871873e+19,6069729237.422946,66812759432.82135,67087900817.08984
50,4.438584467705578e+27,66622921302843.375,732849705885971.9,735871799337412.0
60,1.0617226477545816e+35,3.258409236372823e+17,3.584249432599397e+18,3.5990299113241467e+18
70,3.0591441761901106e+37,5.53095279827915e+18,6.084048369379671e+19,6.109137332677941e+19
80,3.0591441768121176e+37,5.53087418533597e+18,6.0840490846612726e+19,6.109137333299018e+19
90,8.814320696318474e+39,9.39123571555778e+19,1.0327282285888854e+21,1.0369894526709776e+21
100,4.3109412675568086e+43,6.565893642041807e+21,7.222352377931101e+22,7.2521364758389005e+22
110,1.2421218676334944e+46,1.1114564480613499e+23,1.2259834110433514e+24,1.2310112422365863e+24
120,1.8001565315537421e+49,4.2640534153548314e+24,4.666914202089605e+25,4.686353559533857e+25
130,2.0216070177840567e+49,2.754514393348036e+24,4.9586018313163515e+25,4.96624663271625e+25
140,8.804274342359905e+52,2.9820424142449456e+26,3.263784448776531e+27,3.277379242272564e+27
150,5.327804175857402e+61,7.299206178128481e+30,8.0290987562211495e+31,8.062208813064835e+31
160,9.043627951372525e+62,3.0074386382823327e+31,3.3079871869528375e+32,3.321630036695008e+32
170,9.043628770023963e+62,3.005968927846421e+31,3.308000696414293e+32,3.321630187036063e+32
180,7.507934027591211e+67,8.66497744334094e+33,9.531315585777061e+34,9.57062146031347e+34
190,3.672197107993014e+71,6.0160127953857564e+35,6.666249366620807e+36,6.693340325839914e+36
200,1.7960122096640639e+75,4.207008410618695e+37,4.662012415280702e+38,4.680955987605692e+38
210,2.603158189640653e+78,1.6348456676889812e+39,1.7745776364504264e+40,1.7820923071944385e+40
220,7.521220171795907e+80,2.5897274761644155e+40,3.01808245838032e+41,3.029172925006264e+41
230,1.0874423368239506e+84,1.0175186454353797e+42,1.1473126029932437e+43,1.1518158059886223e+43
240,2.155265300888877e+85,2.5339526016176318e+42,5.121525896934609e+43,5.127790622757943e+43
250,1.3075903105808155e+92,1.1464923300222526e+46,1.2578218205614803e+47,1.2630360956475451e+47
260,9.191365888897271e+96,3.078472735386915e+48,3.334470938639212e+49,3.348651427732464e+49
270,2.6483106006754603e+99,5.225520557548316e+49,5.660064370417269e+50,5.684134879490512e+50
280,1.1208802282350754e+105,3.71614983864741e+52,3.6792174559592315e+53,3.6979370985007193e+53
290,1.1150264350661549e+111,3.345833570528408e+55,3.67306091495776e+56,3.688268226120097e+56
300,1.5712873254466725e+117,3.963940037528556e+58,4.36034140455059e+59,4.378322209528372e+59
