timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,79.70731705714394,98.55406570585373,3.3747316660476185,98.61182830153572
10,1.9374890304757608,11.870969355143501,9.770043412763671,15.374448338657318
20,1.049434739800136,5.922429019739508,9.641362598811638,11.31508012590351
30,0.9350769173524472,4.871343419823696,9.505229992122175,10.680795097603855
40,0.846193455404094,3.771015164173534,9.434778544877071,10.16049219079959
50,0.7577742547395692,1.0196185644195506,9.560796884220398,9.615012172547024
60,0.7477538054100636,0.6360300857020443,9.530027806366025,9.551228416283832
70,0.7630107981431737,2.5076571947352617,9.3165966300554,9.648176893769474
80,0.7429851669845328,1.954022613458065,9.318046254350078,9.520724256699854
90,0.757652022064983,2.7452875690337484,9.213953703771075,9.614236667147733
100,0.7305225311183055,1.8347541417508855,9.260530548287242,9.440537526880197
110,0.71631930935686,0.7158818101948667,9.320862029628431,9.34831298906583
120,0.7268358162184267,2.0516633328244667,9.19046501257644,9.416685700321958
130,0.7225989180812944,1.970289061459387,9.180143191705204,9.389199540212037
140,0.7271642784662576,2.2879987538819933,9.136689973678536,9.418813193438089
150,0.7087740461100904,1.1061088843780182,9.23292785422539,9.298947984876087
160,0.711387204334854,0.02552713038696693,9.3160392492983,9.31607422302185
170,0.7089564787598667,1.549706289309279,9.170120000609534,9.300144644504392
180,0.708246205246005,1.573350374198484,9.161364835002594,9.295484766272956
190,0.7093158959216845,1.8253785700140044,9.12165184484582,9.302501776535467
200,0.7136299969229556,2.093370260112758,9.092890661317556,9.330748074222162
210,0.7001292566445957,1.1002273146250374,9.176342908086731,9.242065208092868
220,0.6982491034822568,0.6663131636972618,9.205564479852338,9.229647372724232
230,0.6990688736216245,1.3441687974720267,9.136717836605262,9.23506375624111
240,0.7040187854119451,1.7913289505648884,9.092933102752124,9.267701539230604
250,0.6969131494388596,0.534725973070918,9.205295886893817,9.220813642599056
260,0.6981783845957935,1.3281498450005054,9.133114524077312,9.229179970110389
270,0.7078254515929797,2.071200304416956,9.05896431129556,9.292723233495309
280,0.6964636822158282,1.3593293041804386,9.117060550041739,9.217839726873702
290,0.6943351252164048,1.0666271201769741,9.141728056713587,9.203743003604641
300,0.700785860977018,1.765265223193428,9.076327105772469,9.246397949428534
