timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,749.0308853849467,771.3228049302571,392.545559113166,865.465704337813
10,77.89579020012867,68.07836000175917,270.6679277262076,279.09817305050325
20,60.78413490344472,107.88171476539465,221.6882282006033,246.5443872884652
30,46.22984878766626,70.25438807226723,203.20966941624002,215.0112759546956
40,41.50932724615001,36.763052263644184,200.39412475022957,203.73837941377175
50,44.14721388646786,66.67643485454546,199.2522695518307,210.1123839436121
60,43.827751117862064,73.55095912394951,196.00512118260883,209.35078485131615
70,47.260659498526145,83.18988237676618,200.8484577204066,217.39516898617168
80,46.93638490668993,73.9417039078431,203.63941006076104,216.64806693504082
90,49.644115132009055,81.67288015577256,207.30088224382902,222.80959389579493
100,47.264273416819904,67.62901124423132,206.61701346923866,217.40348069159313
110,54.030671886111584,108.24789285617939,205.70139906745575,232.44498679496527
120,56.6708227549889,107.08809003597108,212.60988624106042,238.05634365626324
130,47.83864626318867,63.798395337472485,209.20901274933695,218.72047518051133
140,49.61674557211889,84.48437625400612,206.10467180801706,222.74816625983453
150,48.18089237308673,70.39886447008305,207.90596974211584,219.50146325955717
160,49.736809186554005,84.04609894219945,206.57459291779332,223.01750869955032
170,51.8791645625816,80.50929032042826,213.066700201328,227.76998169772418
180,52.37689288377663,93.00515780863341,209.1098598937119,228.85998532678585
190,47.72228780191388,70.25237526065197,206.84992524086252,218.4543151368585
200,45.024568578598604,62.11640259282292,202.89435947685917,212.18993514914558
210,47.853211331769316,76.77350635490744,204.83905890660188,218.7537687258652
220,51.06387140717851,104.73343701562592,200.2368062521784,225.97316523688937
230,46.042085529427425,74.27289701058868,201.30976702356477,214.57419586107605
240,44.44969726777239,56.11400461627719,203.22626738120448,210.83096847420776
250,50.37226066055704,91.43570863443419,204.96773367307324,224.43765428411749
260,50.50221295665304,102.80109758401255,199.83530041555565,224.72697425243157
270,45.893320351657344,78.59191617606801,199.29031853913838,214.22726332485635
280,50.45706989323692,103.82803987191896,199.19038136815777,224.62651199989043
290,47.32101474608054,81.53610190508597,201.67518149788282,217.53393929702221
300,44.43249946787488,59.84424131679461,202.11671442286044,210.7901787747116
