timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,374.9322757615633,545.1007611855321,278.92191723942557,612.3171365898257
10,66.77619172518722,55.12007989585554,252.46379644903882,258.41089707128685
20,63.31508625863313,70.95745367626948,241.41277105077359,251.62489196944153
30,62.09224958246487,59.96303433534674,241.8608775634515,249.18316472519743
40,61.139312395652254,58.3726906479096,240.2747206473784,247.26364956388608
50,60.93035692172285,47.9680321396784,242.13513750459603,246.8407521494837
60,59.65093003343115,54.0085851435334,238.18900638825642,244.23539881317603
70,58.783492716059,58.55760746965691,235.27536913899124,242.45307322461187
80,58.53811375479217,54.953844217293344,235.62298011979564,241.9465101107932
90,57.91783998722195,66.9650297352445,231.15692673977944,240.66125568363088
100,57.864888744753024,56.04266929818276,233.93184469560262,240.551218547637
110,58.122895469019376,47.467225410071606,236.36784464238957,241.086904391382
120,57.08303173051162,60.823119906852476,231.0488688899132,238.92055526997174
130,57.23342627381169,50.16652941868631,233.91610803853544,239.23508579180373
140,56.82645980562537,55.29366191466551,231.8815877936238,238.3830107319424
150,56.54716717107952,58.05214411718408,230.60163862053807,237.79648267179968
160,56.63587571010604,44.8767784289971,233.71339385653692,237.98293155204647
170,55.982320725856596,53.51611622880873,230.47417649194716,236.60583409091288
180,55.809654967162835,52.654015796299596,230.29808854544547,236.24067170401213
190,55.843532774122195,60.19705222560815,228.51662451005527,236.31236271960506
200,55.57123465034558,50.21701252800784,230.32474097045565,235.73551843187647
210,55.41692031126428,53.933696204324534,229.14640892888534,235.40798693176126
220,55.231164720852135,55.42862423848201,228.38308242048342,235.01311606132143
230,55.35888641953128,57.32586670919891,228.19428438409773,235.28469227625345
240,55.190985330812026,54.377681981551085,228.5477040644366,234.92761721605237
250,54.93272917815912,52.19340456652041,228.49196418674038,234.37732223523486
260,54.47641237683604,58.90530163946825,225.846358871688,233.40182599293442
270,54.848013403524675,50.14190221021206,228.76582578319295,234.19652730884945
280,54.42979200227929,52.834418915869904,227.2406569698778,233.30193313018066
290,54.37120472257762,56.29213996240327,226.2794725577882,233.17633825621675
300,54.09652098715891,53.10420606028055,226.4430707393498,232.5865881497876
