timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.23646967678364,79.75073496484029,3.559434384196311,79.8301277749673
10,4997.066479417098,59.446462001611486,778.529529718929,780.795818693265
20,7487176.358839862,3723.78942751349,29992.81427405574,30223.095734528306
30,43172185986.507805,177138.88036966545,2288149.5815211325,2294996.0109668933
40,444124793101009.8,17567430.84627243,232109047.9317526,232772903.8318747
50,6.4261550796332744e+16,313453802.53876835,2782383135.1606817,2799983785.15887
60,2.9231383877502075e+20,19117794090.94914,187874421568.3673,188844614248.20282
70,2.0558098162591068e+27,45328931276252.35,498752529390041.0,500808144486100.6
80,3.489614439926254e+28,186856402602173.8,2054851406188925.5,2063329740179700.2
90,1.7067131518689033e+32,1.3067830187687734e+16,1.4370501823870446e+17,1.4429795720245184e+17
100,4.91782590738154e+34,2.233897339194638e+17,2.439230336353021e+18,2.4494382227370993e+18
110,1.4392982079336222e+37,4.2375340903349386e+18,4.168917267723441e+19,4.190398326745345e+19
120,4.1470536096263425e+39,7.192448563992732e+19,7.076492130567557e+20,7.112949742367183e+20
130,2.8936682214868944e+46,1.7014049581335002e+23,1.8711834335249975e+24,1.8789026665088352e+24
140,4.911831568704816e+47,7.00484848421118e+23,7.709323324088256e+24,7.741081651694339e+24
150,7.1183859700777885e+50,2.6683016986524796e+25,2.934830922548109e+26,2.946935846518363e+26
160,1.0031218419241835e+57,3.1673969971497237e+28,3.4839291660565515e+29,3.498297653355849e+29
170,2.890300402714384e+59,5.3815228284213e+29,5.91371769985576e+30,5.938153325160566e+30
180,1.4136048558370187e+63,3.768213041657727e+31,4.135696428165205e+32,4.1528278607729004e+32
190,6.914267701029153e+66,2.605101423310335e+33,2.892670230254087e+34,2.904377144114649e+34
200,5.902832371711754e+68,2.419548114915818e+34,2.6726229368701476e+35,2.6835527744928624e+35
210,2.9377173507123333e+72,1.924455675188519e+36,1.8833427386993036e+37,1.8931495365842198e+37
220,8.568777936691043e+76,3.86348013642779e+38,3.210084780051355e+39,3.233250544384563e+39
230,1.4544986420856887e+78,1.5917538804632652e+39,1.3225549286078218e+40,1.332099224286442e+40
240,5.084456891251222e+83,6.779941180288418e+41,7.846699818980157e+42,7.875936393424271e+42
250,4.5008568719539046e+85,7.884388212147964e+42,7.368094601933325e+43,7.410158826761923e+43
260,2.1185003108519342e+89,4.656102534979923e+44,5.062500457701821e+45,5.0838670116746366e+45
270,6.107388475826646e+91,8.016729213692668e+45,8.594618079486042e+46,8.631925590798676e+46
280,1.036692549440718e+93,3.302892436026515e+46,3.5409826487483884e+47,3.5563533434090543e+47
290,8.600980387745736e+97,9.215058960386228e+48,1.020209721645819e+50,1.0243630251551349e+50
300,1.7479268511980264e+99,5.517989459361019e+49,4.584781947691701e+50,4.6178682944206975e+50
