timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.37702941894531,27.548852920532227,10.159147262573242,29.36234474182129
2,35.316184997558594,18.326875686645508,7.252834320068359,19.70984649658203
4,16.284912109375,12.364173889160156,5.124575138092041,13.384096145629883
6,7.678831100463867,8.184995651245117,4.18007230758667,9.190600395202637
8,3.6877546310424805,5.589127540588379,3.0540060997009277,6.369089603424072
10,1.7145802974700928,3.7414300441741943,2.2050139904022217,4.342854022979736
12,0.7722100615501404,2.4863014221191406,1.5207293033599854,2.9144999980926514
14,0.40153568983078003,1.736878514289856,1.1832778453826904,2.101640462875366
16,0.17502041161060333,1.1346973180770874,0.7985528707504272,1.3875246047973633
18,0.07743169367313385,0.7472352385520935,0.5416532754898071,0.9229022860527039
20,0.04884173721075058,0.5511057376861572,0.48326143622398376,0.7329795956611633
22,0.024233028292655945,0.3768778443336487,0.3528830111026764,0.5162976980209351
24,0.009345391765236855,0.24092650413513184,0.21155080199241638,0.3206233084201813
26,0.00497248163446784,0.16664966940879822,0.16408897936344147,0.23387452960014343
28,0.0021677962504327297,0.10968151688575745,0.10870016366243362,0.15442071855068207
30,0.000847199815325439,0.06363556534051895,0.07259278744459152,0.09653598815202713
32,0.000338618439855054,0.04105763882398605,0.045156098902225494,0.06103116273880005
34,0.00012269736907910556,0.02589675597846508,0.026058189570903778,0.036737870424985886
36,6.635535100940615e-05,0.017858760431408882,0.02027248404920101,0.02701682597398758
38,2.3950733520905487e-05,0.011399811133742332,0.011554323136806488,0.016231391578912735
40,1.1241883839829825e-05,0.007567286491394043,0.008148429915308952,0.011120283976197243
42,6.282673894020263e-06,0.005348455626517534,0.006364230997860432,0.00831320695579052
44,3.659446974779712e-06,0.003880545496940613,0.005019490607082844,0.0063445973210036755
46,1.5227250287352945e-06,0.0025433236733078957,0.0032064751721918583,0.004092673305422068
48,4.844174554818892e-07,0.0015761704416945577,0.0016864989884197712,0.002308374270796776
50,2.470687547884154e-07,0.0010446460219100118,0.0012753317132592201,0.0016485617961734533
52,1.388546451153161e-07,0.000737405673135072,0.0009917833376675844,0.0012358806561678648
54,4.9327006479416013e-08,0.0004599260864779353,0.0005753825535066426,0.0007366118370555341
56,2.190069459118149e-08,0.0003089656529482454,0.00038137627416290343,0.0004908234113827348
58,5.154209947733079e-09,0.00017180733266286552,0.00016485920059494674,0.0002381098602199927
60,2.1923991511130225e-09,0.00011257333972025663,0.00010697491961764172,0.00015529451775364578
62,8.937439122114199e-10,7.33236302039586e-05,6.674450560240075e-05,9.915231930790469e-05
64,4.686998567038358e-10,5.0176367949461564e-05,5.136176332598552e-05,7.180318789323792e-05
66,1.2321586806418594e-10,2.8898137315991335e-05,2.2809479560237378e-05,3.681541056721471e-05
68,6.562831528222901e-11,2.0271827452233993e-05,1.7634187315707095e-05,2.6868408895097673e-05
70,3.0819468505027814e-11,1.4233411093300674e-05,1.168007747764932e-05,1.8412336430628784e-05
72,1.2278178473934531e-11,9.201397006108891e-06,7.098892638168763e-06,1.1621530575212091e-05
74,5.829034303850289e-12,6.613503956032218e-06,4.514526608545566e-06,8.00745783635648e-06
76,2.6871434764819124e-12,4.88824207423022e-06,2.379846819167142e-06,5.436780156742316e-06
78,1.2815607949856478e-12,3.4505237636039965e-06,1.4802213854636648e-06,3.754619456231012e-06
80,7.234617093766771e-13,2.7316646082908846e-06,7.043351502034056e-07,2.8210067739564693e-06
82,6.407803974928239e-13,2.44412103711511e-06,1.036753360494913e-06,2.654916897881776e-06
84,5.787693458172982e-13,2.300349251527223e-06,1.0367532468080753e-06,2.523185003155959e-06
86,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
88,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
90,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
92,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
94,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
96,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
98,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
100,5.580990313988621e-13,2.1565774659393355e-06,1.2199442380733672e-06,2.4777184535196284e-06
