timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,18.87643688877351,47.82925942413676,3.909890454858566,47.988803907061154
10,960.3147671272451,88.25280662439162,330.71111821715584,342.2840948532723
20,345672235.69649106,19326.27005107241,204446.83426476657,205358.25465505864
30,1687672595587.798,1287259.0894625154,14291221.80565075,14349078.599746792
40,8254137597789055.0,90382215.20010075,999417751.5462629,1003496281.4730629
50,2.3816894294365865e+18,1493647297.111357,16980433685.365503,17045999835.482328
60,2.1459332701086795e+22,148465127040.992,1611209699444.8892,1618035410469.31
70,3.6443901545530056e+23,616013056215.9752,6639434298200.269,6667950201189.768
80,8.960120139805632e+27,94098097293118.44,1041287762888867.2,1045530801581802.8
90,1.077977005464649e+36,1.0382593742979967e+18,1.1420823619090235e+19,1.1467920241555884e+19
100,1.8298012915895815e+37,4.277800944179324e+18,4.7053777689164e+19,4.724783143954111e+19
110,8.949262050567921e+40,2.991538029706305e+20,3.2906848381242877e+21,3.304254787647717e+21
120,1.2969570663152397e+44,1.1388406281989503e+22,1.2527242478455607e+23,1.257890146596511e+23
130,1.0767213582422316e+49,3.281343407075042e+24,3.609477583391214e+25,3.6243620915348986e+25
140,1.0767213583121647e+49,3.2813159778513814e+24,3.6094778328649394e+25,3.6243620916526e+25
150,8.938837787360039e+53,9.454543684692108e+26,1.039999697321758e+28,1.0442883749510596e+28
160,2.5755496151342504e+56,1.604823136767571e+28,1.76533734947764e+29,1.772616859466192e+29
170,2.138196668959515e+61,4.624083797225697e+30,5.086470077732537e+31,5.107445482949973e+31
180,6.1607923856984695e+63,7.852014917126318e+31,8.633951918034612e+32,8.669582868023197e+32
190,8.68177793588059e+69,9.317567676440865e+34,1.0249366816720568e+36,1.0291632077457063e+36
200,2.1357060585891276e+74,1.4614107710804113e+37,1.6075460108688755e+38,1.6141751427520917e+38
210,6.153615320351843e+76,2.4806570992627815e+38,2.728712900689265e+39,2.7399654543131105e+39
220,3.0096336917389955e+80,1.7348358336678113e+40,1.9083124875721475e+41,1.9161819078369294e+41
230,8.671665241306766e+82,2.944766838075645e+41,3.23924606615304e+42,3.2526038176197013e+42
240,7.199133586876409e+87,8.484774613955583e+43,9.333247867564424e+44,9.371735685554315e+44
250,1.2220097315765308e+89,3.4957321730412653e+44,3.8452980756993753e+45,3.8611551024575114e+45
260,1.770977481182559e+92,1.3307816267373642e+46,1.463858848954402e+47,1.4698954136409578e+47
270,4.3565815261043e+96,2.087242583927104e+48,2.2959668215820678e+49,2.3054347663395827e+49
280,5.2415767373954264e+104,2.2894490031113524e+52,2.5183939033129727e+53,2.5287790768713704e+53
290,2.5635703769989094e+108,1.601115353773064e+54,1.761226889465916e+55,1.7684897115727503e+55
300,1.0704650271327248e+114,1.0346327982358717e+57,1.1380960780312312e+58,1.1427892776456753e+58
