timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,110.7949447631836,33.628292083740234,9.374589920043945,34.910518646240234
2,106.72504425048828,32.55152893066406,10.694561004638672,34.26332473754883
4,103.72269439697266,31.637609481811523,11.83264446258545,33.77794647216797
6,99.72811889648438,30.587858200073242,12.704033851623535,33.121131896972656
8,89.24232482910156,29.087032318115234,11.645181655883789,31.33154296875
10,77.69074249267578,27.303285598754883,10.446477890014648,29.233510971069336
12,72.46234893798828,26.13763427734375,10.672858238220215,28.232707977294922
14,67.60216522216797,25.100067138671875,10.658824920654297,27.269466400146484
16,64.14219665527344,24.16461181640625,11.028861999511719,26.562458038330078
18,56.61235809326172,22.771038055419922,10.208620071411133,24.95467758178711
20,51.645782470703125,21.599750518798828,10.077428817749023,23.834922790527344
22,50.557491302490234,21.06913185119629,10.593595504760742,23.58245849609375
24,49.49821472167969,20.519479751586914,11.109969139099121,23.334102630615234
26,43.67842102050781,19.418535232543945,10.167750358581543,21.919458389282227
28,36.35272216796875,18.01729965209961,8.675074577331543,19.996997833251953
30,35.8016357421875,17.624483108520508,9.121163368225098,19.844846725463867
32,35.40172576904297,17.292335510253906,9.507585525512695,19.733701705932617
34,32.90611267089844,16.556293487548828,9.373174667358398,19.025436401367188
36,30.29587173461914,15.836896896362305,9.080049514770508,18.25526237487793
38,29.246002197265625,15.33096694946289,9.309537887573242,17.93616485595703
40,28.45818328857422,14.861297607421875,9.6011381149292,17.692935943603516
42,28.241172790527344,14.619717597961426,9.84463119506836,17.625347137451172
44,23.409957885742188,13.456645011901855,8.742326736450195,16.047103881835938
46,20.06936264038086,12.485724449157715,8.054171562194824,14.858095169067383
48,18.89009666442871,12.012984275817871,7.967392921447754,14.414959907531738
50,18.688764572143555,11.773497581481934,8.1829833984375,14.337935447692871
52,16.29966163635254,10.950719833374023,7.705715179443359,13.390155792236328
54,15.455617904663086,10.529102325439453,7.690893173217773,13.038857460021973
56,14.922890663146973,10.16551399230957,7.798343181610107,12.812173843383789
58,14.845927238464355,10.018526077270508,7.933117389678955,12.779091835021973
60,14.27964973449707,9.690376281738281,7.9481306076049805,12.533001899719238
62,14.234142303466797,9.57693099975586,8.053444862365723,12.513015747070312
64,13.095449447631836,9.085439682006836,7.842496871948242,12.002080917358398
66,9.79090690612793,8.235586166381836,6.314675331115723,10.377860069274902
68,9.105569839477539,7.856230735778809,6.200074195861816,10.008060455322266
70,8.495012283325195,7.525153160095215,6.06771993637085,9.666702270507812
72,6.754838466644287,6.972980976104736,5.067620754241943,8.619932174682617
74,5.610854148864746,6.407015800476074,4.546377658843994,7.8561692237854
76,5.592384338378906,6.3357253074646,4.623291969299316,7.843228340148926
78,4.610884666442871,5.917360782623291,3.9629008769989014,7.12177848815918
80,4.461002349853516,5.740174293518066,4.015151023864746,7.005071640014648
82,4.389245986938477,5.609652519226074,4.100428581237793,6.948503494262695
84,4.150436878204346,5.395770072937012,4.066998481750488,6.756834030151367
86,4.1415510177612305,5.34544038772583,4.121084213256836,6.749597072601318
88,3.775918960571289,5.0979838371276855,3.9428000450134277,6.4447736740112305
90,3.73555588722229,5.000092506408691,4.011258125305176,6.4102349281311035
92,3.422772169113159,4.768301486968994,3.8618390560150146,6.13599967956543
94,3.150709867477417,4.492298603057861,3.8048737049102783,5.887088298797607
96,3.018864393234253,4.34103536605835,3.789844512939453,5.7625956535339355
98,2.4735939502716064,4.046276569366455,3.2919886112213135,5.216275691986084
100,2.0626118183135986,3.7243103981018066,2.9695534706115723,4.76326847076416
