timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2104613333940506,2.984530210494995,4.094980716705322,5.0671772956848145
10,0.12318731844425201,0.8884725570678711,3.773522138595581,3.876706600189209
20,0.0979858860373497,0.14092622697353363,3.454622745513916,3.457496166229248
30,0.08717314153909683,0.4741305112838745,3.226503372192383,3.2611536979675293
40,0.07601482421159744,0.6609170436859131,2.9727089405059814,3.045293092727661
50,0.06021738797426224,0.15990899503231049,2.70572566986084,2.710446834564209
60,0.051754292100667953,0.16946926712989807,2.5070507526397705,2.5127720832824707
70,0.049208566546440125,0.8187511563301086,2.3093488216400146,2.450192928314209
80,0.03739190846681595,0.07944134622812271,2.13436222076416,2.1358401775360107
90,0.032047372311353683,0.0011722330236807466,1.977315902709961,1.9773162603378296
100,0.028108466416597366,0.2162373661994934,1.8391505479812622,1.8518187999725342
110,0.02346763387322426,0.033190254122018814,1.6917299032211304,1.692055344581604
120,0.02543412521481514,0.800711452960968,1.569020390510559,1.7615230083465576
130,0.017990579828619957,0.05868219584226608,1.4803402423858643,1.481502890586853
140,0.015648070722818375,0.29041701555252075,1.350822925567627,1.3816890716552734
150,0.013240703381597996,0.2987922132015228,1.2353497743606567,1.2709704637527466
160,0.012245509773492813,0.43119797110557556,1.1436872482299805,1.222273349761963
170,0.009124056436121464,0.10058318823575974,1.0502467155456543,1.0550521612167358
180,0.007533276453614235,0.020770685747265816,0.9584510922431946,0.9586760401725769
190,0.006939425598829985,0.25807270407676697,0.8831808567047119,0.9201140999794006
200,0.005999831948429346,0.23396608233451843,0.8229455947875977,0.8555580377578735
210,0.004846997559070587,0.13536898791790009,0.7569735646247864,0.7689822912216187
220,0.004159011412411928,0.1559506058692932,0.6950387358665466,0.7123197317123413
230,0.0035327021032571793,0.11201823502779007,0.6468706727027893,0.6564980149269104
240,0.0029151784256100655,0.007983332499861717,0.5963119864463806,0.5963655114173889
250,0.003085110802203417,0.28358498215675354,0.5440249443054199,0.6135010719299316
260,0.0021185181103646755,0.030327046290040016,0.5074834823608398,0.5083888173103333
270,0.0020946490112692118,0.17486368119716644,0.4743099510669708,0.505516767501831
280,0.001610331004485488,0.09773029386997223,0.432329922914505,0.4432385265827179
290,0.001291194697842002,0.032885920256376266,0.3955303728580475,0.3968951404094696
300,0.0011212076060473919,0.04804568365216255,0.36671367287635803,0.36984771490097046
