timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,19.685642999015272,48.89813982967723,3.258890467198418,49.00661634799798
10,15.773672411692672,42.75882850797732,9.80156206182941,43.867847385374475
20,13.594163483919901,38.195953420518705,14.126467617058202,40.72453738274049
30,11.846253323982161,34.46944574343792,16.03434487798028,38.01635050245912
40,10.46114027623636,31.518046436744083,16.818794918545127,35.72476891039096
50,9.687698492287454,29.658322971909705,17.386290419550782,34.37876111873535
60,9.252096353685776,28.36189609784698,18.00995849202871,33.59696050462995
70,8.48060360298089,26.500854173815203,18.230149961584225,32.16572149919334
80,7.811560207229679,24.88573245966124,18.26774932026887,30.870865638689512
90,7.133215613806348,23.290322638902104,18.105611733940908,29.500039065810988
100,6.598676178110232,22.05878006169173,17.845131434633906,28.37320027295913
110,6.349005933467682,21.280887367966766,17.93606859696321,27.83125444321648
120,5.805879425268291,20.00243773104046,17.55618907105356,26.614230965457775
130,5.6527581050351685,19.438944805656146,17.656837589357394,26.26093084439869
140,5.166556532191611,18.163174234110425,17.332599305029923,25.106172486609275
150,4.733875623937341,17.115089671646142,16.87028546444509,24.031912660467864
160,4.537898191019036,16.48623797065812,16.787719823703064,23.529206941678304
170,4.444879690041531,16.086144198687776,16.837793412561233,23.286805753152723
180,4.363842837544351,15.629737408654094,16.97351273946939,23.073552526223846
190,4.320688209085904,15.328686969511534,17.09255151518367,22.95918033180802
200,4.244165606630964,15.021254587605682,17.092399323187863,22.75495998697817
210,4.059363349359134,14.318897731087379,17.03559498193342,22.25404072571573
220,3.9782549157589084,13.874070097115343,17.11307332605446,22.030594629346407
230,3.9605710145613475,13.713221485603208,17.179558209199527,21.981575552641452
240,3.6941967141293945,13.039824735410784,16.75276007091235,21.229507745677623
250,3.5986791991816522,12.697314803097123,16.667845064411065,20.953254217427936
260,3.539914492583911,12.40271014236248,16.67460192087884,20.78147174998049
270,3.52612201011364,12.272954011202218,16.720092256706586,20.740947066946198
280,3.4884797999829154,12.02605143970253,16.762118671801137,20.62994269497411
290,3.4660078364301814,11.897691871741882,16.77193740059774,20.563388729596152
300,3.3079513427091123,11.341634997982771,16.581235761638638,20.089053332860452
