timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14231228828430176,2.21689510345459,3.528097629547119,4.16678524017334
10,0.08137489855289459,0.5606726408004761,3.100545644760132,3.150831460952759
20,0.06908882409334183,0.24309441447257996,2.8930506706237793,2.9032459259033203
30,0.05280136689543724,0.05571485310792923,2.537451982498169,2.5380637645721436
40,0.03295069932937622,0.7283897995948792,1.8680027723312378,2.0049901008605957
50,0.02560189552605152,0.47923579812049866,1.7011069059371948,1.7673232555389404
60,0.0205820482224226,0.3750719130039215,1.5395879745483398,1.5846166610717773
70,0.013262421824038029,0.35603219270706177,1.22117018699646,1.2720123529434204
80,0.005445367656648159,0.22311358153820038,0.7839357256889343,0.8150674104690552
90,0.005192612763494253,0.397929310798645,0.6893119215965271,0.7959263920783997
100,0.002926484914496541,0.16398906707763672,0.5745769739151001,0.5975208282470703
110,0.002061651786789298,0.059445664286613464,0.4979836940765381,0.5015192031860352
120,0.0017229156801477075,0.03896285966038704,0.45681244134902954,0.45847105979919434
130,0.0013214250793680549,0.09687831252813339,0.38965171575546265,0.40151447057724
140,0.0007681700517423451,0.027388770133256912,0.3049042522907257,0.30613189935684204
150,0.0006425175815820694,0.0816844031214714,0.26779621839523315,0.27997705340385437
160,0.00045628054067492485,0.04775923490524292,0.23105256259441376,0.23593692481517792
170,0.00041837894241325557,0.01977452076971531,0.22505822777748108,0.2259252816438675
180,0.00036671804264187813,0.0015704232500866055,0.2115115523338318,0.21151737868785858
190,0.0002356785407755524,0.07331430912017822,0.15289799869060516,0.16956645250320435
200,0.0001780404127202928,0.031982555985450745,0.14386816322803497,0.14738023281097412
210,0.00016239612887147814,2.6772650016937405e-06,0.1407562643289566,0.1407562792301178
220,0.0001742480817483738,0.0530184768140316,0.13582086563110352,0.14580215513706207
230,0.00014371720317285508,0.005805141292512417,0.13228680193424225,0.13241411745548248
240,0.00011223486217204481,0.0005654022679664195,0.11701425164937973,0.11701561510562897
250,3.322425254737027e-05,0.02594747766852379,0.058138519525527954,0.06366599351167679
260,1.416651502950117e-05,0.008956043049693108,0.0405968502163887,0.04157300665974617
270,1.0649430805642623e-05,0.003877608571201563,0.035835664719343185,0.03604484349489212
280,9.518795195617713e-06,0.014716014266014099,0.030736492946743965,0.03407775238156319
290,6.4182522692135535e-06,0.00010009050311055034,0.027982434257864952,0.027982616797089577
300,3.7834488466614857e-06,0.010218567214906216,0.018898721784353256,0.021484430879354477
