timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,127.82540970096227,36.04592034277065,10.333011823917442,37.49772668723512
10,79.94254558636098,28.592918555986817,7.862125024487676,29.654139701734238
20,52.51655761993952,22.962161038301296,7.10079532661325,24.035018906157212
30,35.4966216753019,18.588376811930296,6.7033637769416226,19.760132550879334
40,25.05357028412935,15.142517084042563,6.803928974122374,16.600881697229905
50,17.970788306208302,12.374452178491719,6.674698843432033,14.059824727509632
60,13.2541468726673,10.248890170542563,6.384032101383604,12.07458552495034
70,10.170518758891768,8.608688178100167,6.145420587726106,10.577131291035837
80,7.7449534201642365,7.153050265346399,5.833383197016497,9.23008600294746
90,5.74855845765469,5.8118062779644575,5.427435013117569,7.951989878904625
100,4.763519075916304,4.94894047080979,5.282679060047119,7.238695313043597
110,4.098318652391355,4.390413116823973,5.079938763403051,6.714276221329065
120,3.401114196866344,3.592411276249832,4.950438100592999,6.116555907169474
130,3.2455221854695973,3.520126679442658,4.827986350523536,5.9750099615118275
140,3.0550086254258995,3.366960932906132,4.7189690564750215,5.796990156942212
150,2.553534482839565,2.945655403339407,4.405904397057722,5.299894273590296
160,2.157472659655257,2.4475436755722786,4.212093210314079,4.871570512289423
170,1.8996868165340945,2.22535581696101,3.993037248735959,4.57127498427682
180,1.5380947557092752,1.9030497373538364,3.646566057259833,4.1132763477308485
190,1.4714551170678043,1.7362773927848278,3.629235057563807,4.023183601048534
200,1.3660541333071323,1.5618082727511235,3.5478656098483508,3.8764152855929224
210,1.4577295837036623,1.5412723081836488,3.6958767691532324,4.004375784156663
220,1.396939751372327,1.3696224702993358,3.6729377280246314,3.919991998090761
230,1.3852103241390392,1.3282474563654565,3.6705683838049015,3.9035001685063917
240,1.2784265859027586,1.25086336513673,3.5352557597278813,3.7500256592362597
250,1.1817421282619252,1.0132726862805206,3.4601216559709336,3.6054352595603736
260,1.213774460220468,1.0346483702109184,3.504428885345663,3.6539730516829416
270,1.092893378687924,0.846929153280771,3.3622222078396717,3.4672506637921585
280,1.204952222745768,0.9275213122835984,3.5205367013373343,3.640669505764489
290,1.221944030605269,0.8565161632880209,3.564795141194558,3.666249355493698
300,1.284088802698889,0.9491996597458016,3.6364813811741477,3.7583210120594783
