timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.10766930133104324,1.1102664470672607,3.4500672817230225,3.624314546585083
10,0.09512718766927719,0.35008764266967773,3.388651132583618,3.4066872596740723
20,0.09068292379379272,0.04665380343794823,3.325829267501831,3.3261566162109375
30,0.08772584050893784,0.24351684749126434,3.262399911880493,3.2714755535125732
40,0.08438530564308167,0.10211566090583801,3.206958055496216,3.208583354949951
50,0.08079691976308823,0.029851064085960388,3.139479637145996,3.1396217346191406
60,0.07877108454704285,0.3671420216560364,3.0781941413879395,3.1000118255615234
70,0.0766061395406723,0.5040990710258484,3.0152668952941895,3.057114601135254
80,0.07118935883045197,0.120399609208107,2.944589376449585,2.947049856185913
90,0.06905914843082428,0.21947404742240906,2.894313097000122,2.9026224613189697
100,0.06587052345275879,0.07772281020879745,2.833754301071167,2.834820032119751
110,0.06367165595293045,0.09305994212627411,2.7855489253997803,2.7871029376983643
120,0.06128833815455437,0.12740543484687805,2.731472969055176,2.734442949295044
130,0.05946077033877373,0.27844685316085815,2.6789329051971436,2.6933648586273193
140,0.05632838234305382,0.06984198093414307,2.6205315589904785,2.621462106704712
150,0.053953856229782104,0.004100661724805832,2.565609931945801,2.565613031387329
160,0.05200183764100075,0.028718197718262672,2.518610715866089,2.5187745094299316
170,0.050517164170742035,0.27852025628089905,2.4668848514556885,2.482558012008667
180,0.0481017641723156,0.16433197259902954,2.416901111602783,2.4224812984466553
190,0.046478722244501114,0.1889607161283493,2.3737521171569824,2.381261110305786
200,0.04414992034435272,0.07298536598682404,2.319690465927124,2.320838212966919
210,0.04246906936168671,0.05422759801149368,2.2755846977233887,2.276230812072754
220,0.04087318107485771,0.0021370560862123966,2.2330527305603027,2.233053684234619
230,0.04002056643366814,0.28328609466552734,2.1914055347442627,2.2096400260925293
240,0.03793615475296974,0.09270954877138138,2.14932918548584,2.1513278484344482
250,0.03674587607383728,0.21020860970020294,2.1068480014801025,2.1173088550567627
260,0.0356561578810215,0.26846325397491455,2.0683276653289795,2.0856776237487793
270,0.03401597589254379,0.19934862852096558,2.02736496925354,2.037142276763916
280,0.03224373981356621,0.07063978910446167,1.9821066856384277,1.9833649396896362
290,0.031678203493356705,0.2769426107406616,1.9462898969650269,1.9658944606781006
300,0.02972172386944294,0.03773827478289604,1.9038450717926025,1.904219150543213
