timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,39.57972163464664,69.37965408794184,3.897388621170114,69.48903538995839
10,23.050311611017584,52.888795451478614,3.861778377354228,53.02959566642146
20,14.363126964656402,41.61318095626441,4.543639553185741,41.860500351621226
30,8.539902416674318,31.83233574491647,5.3451375901074405,32.27798157930986
40,5.52507136765256,25.29289985134127,5.859003666463552,25.962640598629644
50,4.06127596761152,21.36656440971514,6.240640461851611,22.259282738862126
60,2.963172634199031,17.837291760094313,6.58316671804335,19.01333903795653
70,2.214383823503309,14.967971861626836,6.790776451699095,16.436387269330314
80,1.717067839942411,12.686242851736631,6.967174375579772,14.473502564098787
90,1.3923420820201435,10.927985606843713,7.102454827950278,13.033254927548127
100,1.1734957393377743,9.552213860815215,7.205670722178339,11.965219605139241
110,1.0707338791961287,8.837316503977192,7.247852804138622,11.429327769467795
120,0.9541601206454277,7.961147557194684,7.2820096327398005,10.789232350762596
130,0.8671121060346322,7.243520348878698,7.301992186493039,10.285313652787897
140,0.8095750397481062,6.721529366173998,7.320464317850988,9.93821688479724
150,0.7743093183858948,6.402897313675515,7.3122255732168195,9.71934858121053
160,0.7440301722421152,6.135399789958938,7.288933422038501,9.527417331760903
170,0.717085701884355,5.872762925616558,7.279774120767412,9.353312548498062
180,0.6767955505770915,5.449339397520336,7.2714343358816,9.086751739230316
190,0.659812341088421,5.28275674756838,7.251867811730169,8.972017923120047
200,0.619159609520448,4.7742929963988265,7.262478829300074,8.691229623102513
210,0.6160930100191708,4.7829971913012175,7.230925603983456,8.669679764693667
220,0.6016197199217125,4.63217390314914,7.206980696618591,8.567240269214405
230,0.5967464912370455,4.5961861102648855,7.188751294260199,8.532471619110112
240,0.5852383672378247,4.469141465790477,7.171182284795635,8.449797678229617
250,0.5841486232831802,4.503039789064739,7.1406417567784315,8.441927033595348
260,0.5814163641406296,4.500769221811264,7.118698816297346,8.4221610305881
270,0.574146629433047,4.433491429979441,7.098594405312263,8.36934219582589
280,0.5647683930364267,4.331668640984469,7.080846752695319,8.30070743674562
290,0.5648164440311407,4.354740274229737,7.067095819061793,8.301060545002619
300,0.5615908918921375,4.328856641801844,7.055146276695389,8.277323771053103
