timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2026.9178176815456,1272.9448056469914,637.5965334424952,1423.6986400504657
10,513.812614649066,315.1556929854358,643.8085925396892,716.8072367443467
20,446.3820398535681,215.25763632222558,632.4920472690045,668.1182828313921
30,427.3374530897971,198.6528929504609,622.7956978112564,653.710526984075
40,415.15777537096596,207.1814078836385,610.109530820753,644.3273821365703
50,406.72238722378586,189.59780112146743,608.9130159831453,637.7479025632197
60,400.9773017651093,189.51609232164617,604.2027412352933,633.2276855642915
70,394.85325504404693,168.51698721458055,605.3554989129675,628.3734996354054
80,388.70805683272357,168.8998701054179,600.1507233279791,623.4645594039196
90,384.1668561929786,175.05267685339487,594.5783518758816,619.8119522830925
100,379.870479604607,169.09010278867427,592.6879589999465,616.3363364305296
110,377.85051027984616,158.99314449098324,593.7774753935311,614.6954614114587
120,372.3359451094867,165.4884953439782,587.3240187650023,610.1933669825384
130,368.2307283936695,161.9871813372198,584.7998644631274,606.8201779717526
140,367.5026594533601,162.0362980586057,584.1634168319879,606.2199761253006
150,364.9790512077714,159.92858837951908,582.5820953536985,604.1349610871493
160,363.34700332653387,156.28071271285077,582.17123096259,602.7827165127861
170,362.2616093845,158.9126441905601,580.5242293831193,601.88172375019
180,359.91636334529386,153.85712072851013,579.8658032221133,599.9302987391901
190,359.6851382562505,153.09997098431435,579.8668270739868,599.7375578169592
200,358.29014076382805,151.1153001610935,579.1841734897896,598.5734213643536
210,357.7436708103256,153.59467912862027,578.0591192548577,598.1167702132466
220,354.98890796601364,148.94333468084884,576.8923565277688,595.8094560897919
230,352.7579294168438,152.66080917541785,573.9796222504336,593.9342803853334
240,352.452929762448,151.1305779008068,574.118871128459,593.6774627375103
250,351.1992244554877,145.61973755765996,574.451143692069,592.6206412668122
260,347.36521504527553,144.81996888375616,571.3076156133258,589.3769719333081
270,347.2187349946735,143.38052782348126,571.5424387005162,589.2526919706634
280,346.40343938284093,141.44532493247834,571.3113506990619,588.5604806498997
290,344.8668533105741,145.22623086980533,569.0133523722657,587.2536532969157
300,343.6835174462336,145.71528351117078,567.8473153916399,586.2452707239809
