timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1470695436000824,2.7214479446411133,3.245952844619751,4.235857009887695
10,0.1470695436000824,2.161242723464966,3.6430089473724365,4.235857009887695
20,0.1470695436000824,1.4485288858413696,3.9804835319519043,4.235857009887695
30,0.1470695436000824,1.3201720714569092,4.024876594543457,4.235857009887695
40,0.1470695436000824,1.106511116027832,4.088779449462891,4.235857009887695
50,0.1470695436000824,0.8990837335586548,4.139339923858643,4.235857009887695
60,0.1470695436000824,0.6258957386016846,4.189360618591309,4.235857009887695
70,0.1470695436000824,0.29194027185440063,4.225784778594971,4.235857009887695
80,0.1470695436000824,0.14585813879966736,4.233345031738281,4.235857009887695
90,0.1470695436000824,0.39619341492652893,4.217288017272949,4.235857009887695
100,0.1470695436000824,0.13620753586292267,4.233666896820068,4.235857009887695
110,0.1470695436000824,0.008685794658958912,4.2358479499816895,4.235857009887695
120,0.1470695436000824,0.18715070188045502,4.231720447540283,4.235857009887695
130,0.1470695436000824,0.36309656500816345,4.220266342163086,4.235857009887695
140,0.1470695436000824,0.6077678799629211,4.192028522491455,4.235857009887695
150,0.1470695436000824,0.25615575909614563,4.228105068206787,4.235857009887695
160,0.1470695436000824,0.21658001840114594,4.230316638946533,4.235857009887695
170,0.1470695436000824,0.1789192110300064,4.232077121734619,4.235857009887695
180,0.1470695436000824,0.05138547718524933,4.2355451583862305,4.235857009887695
190,0.1470695436000824,0.13238616287708282,4.233788013458252,4.235857009887695
200,0.1470695436000824,0.003024945268407464,4.235856056213379,4.235857009887695
210,0.1470695436000824,0.2315601408481598,4.229523181915283,4.235857009887695
220,0.1470695436000824,0.221633642911911,4.23005485534668,4.235857009887695
230,0.1470695436000824,0.20619651675224304,4.230835437774658,4.235857009887695
240,0.1470695436000824,0.08817869424819946,4.234939098358154,4.235857009887695
250,0.1470695436000824,0.01437928806990385,4.235832691192627,4.235857009887695
260,0.1470695436000824,0.3955816328525543,4.217345237731934,4.235857009887695
270,0.1470695436000824,0.07540836930274963,4.235185623168945,4.235857009887695
280,0.1470695436000824,0.36772310733795166,4.219865798950195,4.235857009887695
290,0.1470695436000824,0.21419616043567657,4.230437755584717,4.235857009887695
300,0.1470695436000824,0.20183280110359192,4.231046199798584,4.235857009887695
