timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,253.43266020412736,51.81968094990962,10.123237056148374,52.79923543239429
10,152.73578190157548,40.49680567635634,6.332640123105302,40.988944862210474
20,95.90481271091147,31.84939605306828,6.369372879242113,32.480039098191156
30,63.23373306268779,25.24614167719506,7.629114896536829,26.37368126920407
40,43.02703611260835,20.173123980924586,8.14508846415663,21.755399266358957
50,31.178576573200424,16.232149254372274,8.91524945747377,18.519296485158517
60,23.181329222568518,13.01831422766116,9.247600560044145,15.968551012795547
70,18.044562604272365,10.61664964685784,9.26158403961597,14.088654607413583
80,14.677080411638006,8.79642883797979,9.169008900986825,12.706214405873137
90,12.01110878065583,7.279561011369722,8.89551505360763,11.494441986769697
100,10.234643164468588,6.035798909054947,8.726408559000982,10.610422932624056
110,8.980026821756407,5.009053053155401,8.58426948260567,9.93882764914054
120,7.862586099848402,4.183194318255913,8.305981723676249,9.299916510288273
130,7.091774400895568,3.6605862544857586,8.038011363721825,8.832299723732843
140,6.220731628220832,3.048145436752903,7.690049239558327,8.272124751865698
150,5.576481565551171,2.504397052880653,7.420868724252274,7.832068514834563
160,5.207541865323671,2.132082761802661,7.262037153263837,7.568550754177473
170,4.882280403614542,1.7679826741147702,7.111914067520076,7.328375293321158
180,4.491112159913415,1.3845254424729472,6.890959516510937,7.028672261462158
190,4.186284102084459,1.027197591360646,6.7077559758261875,6.785950568853935
200,4.0715213849895555,0.7452930730323146,6.650659626696825,6.692289237240505
210,3.7030281078710816,0.5552077086656804,6.358069957685281,6.382265208104557
220,3.63569687501714,0.15579017858196093,6.322056235549154,6.323975460514418
230,3.489699609441371,0.08267485769098458,6.195148147684675,6.1956997751549485
240,3.4525886440103943,0.003584941153188425,6.16266681172293,6.1626678544372595
250,3.3898654478513564,0.1524803987796997,6.1045286185219005,6.106432667799172
260,3.361673700418798,0.19828648683133454,6.077753957980437,6.080987642201452
270,3.2995785508977944,0.331419045510549,6.015440588697441,6.024563391638911
280,3.266139207980836,0.4071805764370641,5.98011164326901,5.993957898399787
290,3.2384649625318502,0.5157187017190373,5.946187754229392,5.968510248617351
300,3.24588687739289,0.4857638919306575,5.9555679068094065,5.9753456512005885
