timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,0.09672382473945618,1.5763705968856812,3.052107810974121,3.435157537460327
20,0.05926889181137085,0.34957563877105713,2.666196346282959,2.6890156269073486
30,0.043794896453619,0.06599704176187515,2.3105459213256836,2.311488151550293
40,0.0320308618247509,0.012738441117107868,1.9767658710479736,1.976806879043579
50,0.03816719353199005,1.2292749881744385,1.7734942436218262,2.1578688621520996
60,0.01792975142598152,0.5056660175323486,1.3898675441741943,1.4789962768554688
70,0.011910418048501015,0.33041107654571533,1.1592668294906616,1.205433964729309
80,0.013501403853297234,0.6423203945159912,1.11112380027771,1.2834217548370361
90,0.008975915610790253,0.2463177591562271,1.0170493125915527,1.0464520454406738
100,0.006630404852330685,0.1638384312391281,0.8843451738357544,0.8993939161300659
110,0.0056731258518993855,0.22635363042354584,0.8005531430244446,0.8319383263587952
120,0.0034485720098018646,0.07605767995119095,0.644159197807312,0.6486338376998901
130,0.0034560449421405792,0.34685251116752625,0.5489360690116882,0.6493362188339233
140,0.0020711978431791067,0.030500179156661034,0.5017527937889099,0.5026789903640747
150,0.0012721746461465955,0.05559060722589493,0.3900192081928253,0.3939610421657562
160,0.0013266761088743806,0.22001110017299652,0.3368227481842041,0.40231144428253174
170,0.0008323293295688927,0.04740691930055618,0.31511390209198,0.3186599910259247
180,0.0006796811358071864,0.03394494205713272,0.28595247864723206,0.2879602313041687
190,0.0006586730596609414,0.14079885184764862,0.24603615701198578,0.2834750711917877
200,0.00043961277697235346,0.049740735441446304,0.2261827141046524,0.2315874844789505
210,0.00035994529025629163,0.013347662054002285,0.20912955701351166,0.20955507457256317
220,0.0003398833214305341,0.03773799166083336,0.2001039832830429,0.2036314457654953
230,0.0002970689092762768,0.05224758759140968,0.18306446075439453,0.19037438929080963
240,0.00014352933794725686,0.05551706627011299,0.12011842429637909,0.13232754170894623
250,0.00010346427734475583,0.025071216747164726,0.10951747000217438,0.11235053092241287
260,8.276210428448394e-05,0.0011787916300818324,0.10047680139541626,0.1004837155342102
270,6.443681922974065e-05,0.011805088259279728,0.08787452429533005,0.08866392821073532
280,6.043750181561336e-05,0.048684101551771164,0.07073353976011276,0.08586836606264114
290,3.696613202919252e-05,0.009868827648460865,0.06642645597457886,0.06715555489063263
300,3.162554276059382e-05,0.02079598791897297,0.05853070318698883,0.062115345150232315
